gene,Fish_kME
Mcavernosa13004,-0.19798941428798
Mcavernosa13015,-0.0885494034846141
Mcavernosa13026,-0.0717592690212331
Mcavernosa13020,0.378806036847766
Mcavernosa13025,-0.500393997424773
Mcavernosa13023,-0.00155400734509572
Mcavernosa13027,-0.386771667552345
Mcavernosa13018,0.0866391030269691
Mcavernosa13048,-0.123511196530553
Mcavernosa13044,0.236201240048481
Mcavernosa13045,-0.18368183773263
Mcavernosa13047,-0.00858157652413585
Mcavernosa13049,-0.226218444803151
Mcavernosa13058,0.14836294565551
Mcavernosa13050,-0.0380623000503661
Mcavernosa13059,-0.183924226370824
Mcavernosa13063,-0.247302390291712
Mcavernosa13068,-0.0306546652050287
Mcavernosa13065,-0.166678377196561
Mcavernosa13064,-0.157953197604521
Mcavernosa13070,0.0284214608388406
Mcavernosa13089,0.0711811843085227
Mcavernosa13095,0.0238644101231781
Mcavernosa13093,0.271068223297645
Mcavernosa13096,-0.0612180792945377
Mcavernosa13094,0.01609458046698
Mcavernosa13090,-0.0392234294727312
Mcavernosa13107,-0.268523807438594
Mcavernosa13097,-0.301929948363163
Mcavernosa13100,-0.0146088485156068
Mcavernosa13101,0.115448955087992
Mcavernosa13109,0.0508970815172924
Mcavernosa13124,0.100278241119999
Mcavernosa13117,0.235944938003429
Mcavernosa13122,-0.368587826468284
Mcavernosa13120,-0.170380978319651
Mcavernosa13132,-0.376401434336957
Mcavernosa13135,-0.379943543531635
Mcavernosa13131,-0.00642414300558217
Mcavernosa13136,-0.0116460371856727
Mcavernosa13128,0.0428467040889837
Mcavernosa13144,-0.052897351866731
Mcavernosa13145,0.0386989378109033
Mcavernosa13158,-0.153131612345475
Mcavernosa13160,0.110260900014814
Mcavernosa13154,0.0847208173522611
Mcavernosa13155,0.00623477183240304
Mcavernosa13156,0.382590533240711
Mcavernosa13164,-0.114272519950862
Mcavernosa13165,-0.34455038879077
Mcavernosa13169,0.0982698184275596
Mcavernosa13171,0.35367040823835
Mcavernosa13178,0.452298418079915
Mcavernosa13181,0.186223292041869
Mcavernosa13179,-0.119465381638719
Mcavernosa13193,0.159231285500828
Mcavernosa13190,-0.126617473515456
Mcavernosa13194,0.0835587846427159
Mcavernosa13185,-0.0959776770687091
Mcavernosa13187,-0.256888548935922
Mcavernosa13206,0.330208193798464
Mcavernosa13205,-0.203571297344594
Mcavernosa13203,-0.0262081411191137
Mcavernosa13196,0.0907907849027762
Mcavernosa13202,-0.0966168729261609
Mcavernosa13200,-0.0667243403800742
Mcavernosa13207,-0.242961484436642
Mcavernosa13212,-0.228846184779473
Mcavernosa13214,-0.0640281049442232
Mcavernosa13215,-0.0893670200574338
Mcavernosa13210,-0.347671446964108
Mcavernosa13211,-0.137361917889694
Mcavernosa13213,-0.0970609292008723
Mcavernosa13228,0.0743203248133964
Mcavernosa13230,-0.0511933934825725
Mcavernosa13229,-0.0405202992280847
Mcavernosa13216,-0.257409102338898
Mcavernosa13225,-0.330917380165061
Mcavernosa13242,-0.315506977957844
Mcavernosa13245,-0.00460944535711096
Mcavernosa13248,-0.179132018487584
Mcavernosa13244,0.460023024048032
Mcavernosa13243,0.0163322479728156
Mcavernosa13246,0.346901593384405
Mcavernosa13241,-0.0989756235965461
Mcavernosa13253,-0.300183572898395
Mcavernosa13257,0.289173096562612
Mcavernosa13266,-0.00219201451015168
Mcavernosa13261,0.260658881236214
Mcavernosa13269,-0.660193837304189
Mcavernosa13270,0.391458335463384
Mcavernosa13260,0.068869909690825
Mcavernosa13272,-0.255901115762529
Mcavernosa13288,-0.221948267520818
Mcavernosa13299,0.0504768330972306
Mcavernosa13297,0.195425417519993
Mcavernosa13300,-0.0968186593192163
Mcavernosa13298,-0.0771911517600075
Mcavernosa13319,-0.0181816985486863
Mcavernosa13320,-0.178550796548537
Mcavernosa13329,-0.0876445133723044
Mcavernosa13324,0.231532841826161
Mcavernosa13331,-0.109647628599906
Mcavernosa13322,0.0624130813735949
Mcavernosa13328,0.469733986436019
Mcavernosa13333,0.00265657578629076
Mcavernosa13349,0.0173436907441058
Mcavernosa13350,-0.136884606376394
Mcavernosa13366,-0.133974476424995
Mcavernosa13355,-0.217521530786671
Mcavernosa13353,-0.395232993514322
Mcavernosa13364,-0.169316840799991
Mcavernosa13351,-0.0920776111999179
Mcavernosa13368,0.184805562988411
Mcavernosa13373,-0.295922348223639
Mcavernosa13376,-0.209626101615905
Mcavernosa13382,0.0519410990352869
Mcavernosa13381,-0.047479871124686
Mcavernosa13398,-0.186745520604711
Mcavernosa13395,0.268150426699453
Mcavernosa13397,0.189823066150967
Mcavernosa13405,-0.310051381066049
Mcavernosa13407,-0.355458167838613
Mcavernosa13410,-0.191529813554978
Mcavernosa13421,0.191641318815368
Mcavernosa13417,-0.163360672782023
Mcavernosa13413,-0.344378275349158
Mcavernosa13412,0.105616573063768
Mcavernosa13420,-0.111966563009416
Mcavernosa13416,0.088550710616854
Mcavernosa13422,-0.0414481157296863
Mcavernosa13425,0.214524813246354
Mcavernosa13428,-0.165859596040622
Mcavernosa13440,-0.0458155416386528
Mcavernosa13433,0.32562188375632
Mcavernosa13444,0.409914594170273
Mcavernosa13446,-0.0131624654516821
Mcavernosa13464,-0.173801631454883
Mcavernosa13462,0.0887074046251548
Mcavernosa13474,0.0571431483574324
Mcavernosa13480,-0.0295644750425285
Mcavernosa13482,0.365378684292586
Mcavernosa13486,-0.283365266764193
Mcavernosa13478,-0.263260117674695
Mcavernosa13479,-0.257306305025114
Mcavernosa13492,0.0355089181666864
Mcavernosa13498,0.0393761557141747
Mcavernosa13490,0.03581109115937
Mcavernosa13497,-0.0370573169268409
Mcavernosa13500,0.00811118888033328
Mcavernosa13511,0.097190851005561
Mcavernosa13506,-0.549307370859015
Mcavernosa13510,-0.318673665298598
Mcavernosa13508,-0.0560781624236377
Mcavernosa13515,-0.125134569897837
Mcavernosa13528,-0.412675476912529
Mcavernosa13534,0.287240099036267
Mcavernosa13530,0.0564762749974985
Mcavernosa13531,-0.0325096801045942
Mcavernosa13532,-0.21072742968135
Mcavernosa13537,0.261452189799837
Mcavernosa13533,-0.111702407678141
Mcavernosa13538,0.00593208500709766
Mcavernosa13540,-0.220442251057616
Mcavernosa13541,0.245408481961934
Mcavernosa13545,-0.228494793921132
Mcavernosa13562,0.176528675642323
Mcavernosa13561,0.155082983260341
Mcavernosa13566,0.225459124126824
Mcavernosa13572,0.0669778408599006
Mcavernosa13573,0.650607250209264
Mcavernosa13574,-0.242442001400164
Mcavernosa13575,-0.209095219390112
Mcavernosa13580,0.0358419651385047
Mcavernosa13589,-0.263690051943365
Mcavernosa13585,0.13202710779613
Mcavernosa13582,0.331766569158813
Mcavernosa13590,-0.000617298421406381
Mcavernosa13583,0.295966219511242
Mcavernosa13584,0.130535703114072
Mcavernosa13595,-0.17471330385647
Mcavernosa13601,-0.452583014254647
Mcavernosa13597,0.0489438991090795
Mcavernosa13607,0.228545478973624
Mcavernosa13608,0.253058895230113
Mcavernosa13606,-0.0183561162758524
Mcavernosa13614,-0.252571302604241
Mcavernosa13625,0.208451504572206
Mcavernosa13620,-0.580553921450451
Mcavernosa13617,-0.0689785667794637
Mcavernosa13635,0.352808276321534
Mcavernosa13632,0.367784158895425
Mcavernosa13637,-0.352378320501995
Mcavernosa13648,0.0624439144661266
Mcavernosa13645,-0.0640552376924267
Mcavernosa13647,0.139395389337304
Mcavernosa13643,-0.201250590263053
Mcavernosa13642,-0.460531063180108
Mcavernosa13664,-0.514075559920324
Mcavernosa13665,0.29187813301904
Mcavernosa13662,-0.00858393735416273
Mcavernosa13677,-0.315780076021103
Mcavernosa13676,0.214180171400035
Mcavernosa13671,0.147056741882977
Mcavernosa13679,0.113617899558229
Mcavernosa13675,0.0804666833886296
Mcavernosa13674,0.234618639535382
Mcavernosa13686,0.240716321481762
Mcavernosa13683,0.100006475844233
Mcavernosa13682,-0.165432342247091
Mcavernosa13692,0.0582982852532546
Mcavernosa13691,-0.24873197045907
Mcavernosa13698,-0.239619995150356
Mcavernosa13704,0.191325186339826
Mcavernosa13696,0.426477615172739
Mcavernosa13707,0.071621601204071
Mcavernosa13706,-0.388310792532103
Mcavernosa13713,0.201446076809311
Mcavernosa13720,0.134077541594455
Mcavernosa13717,0.370564067469782
Mcavernosa13708,-0.554553921579061
Mcavernosa13719,0.345051882022226
Mcavernosa13725,0.16814475222258
Mcavernosa13726,0.319346654275586
Mcavernosa13731,-0.055361265803577
Mcavernosa13736,0.414976966457807
Mcavernosa13735,0.0790525219579566
Mcavernosa13739,-0.191112298551049
Mcavernosa13737,0.112840186843697
Mcavernosa13738,0.448216308379799
Mcavernosa13751,0.0110342954205496
Mcavernosa13746,-0.26058806036636
Mcavernosa13752,0.0221062428487212
Mcavernosa13745,-0.192647490863775
Mcavernosa13758,-0.0426281760517973
Mcavernosa13765,-0.624047860549458
Mcavernosa13763,0.0466492033095878
Mcavernosa13761,-0.205541970020999
Mcavernosa13759,0.438548432354961
Mcavernosa13766,0.363465623838439
Mcavernosa13769,-0.349428641469925
Mcavernosa13768,-0.463639796686335
Mcavernosa13771,-0.0173165747292693
Mcavernosa13780,0.219389301178783
Mcavernosa13783,0.544741824285472
Mcavernosa13781,-0.300868772163754
Mcavernosa13789,0.246678591071937
Mcavernosa13790,0.296437152930285
Mcavernosa13805,0.44447718638586
Mcavernosa13793,-0.13599795512932
Mcavernosa13802,0.205706286302322
Mcavernosa13800,-0.27757937740761
Mcavernosa13804,-0.0385434686563159
Mcavernosa13814,-0.0358212227829827
Mcavernosa13812,0.414877816149389
Mcavernosa13818,0.393369101454063
Mcavernosa13816,0.693940595916092
Mcavernosa13819,-0.293648739614534
Mcavernosa13826,0.359154522925925
Mcavernosa13821,-0.0351586044152657
Mcavernosa13828,0.085698688818567
Mcavernosa13830,0.172425019487149
Mcavernosa13832,0.0481766604339529
Mcavernosa13834,-0.114576557966257
Mcavernosa13838,0.236828194787875
Mcavernosa13839,0.0952693783234413
Mcavernosa13847,-0.118183972368145
Mcavernosa13849,-0.1349373412669
Mcavernosa13858,0.508986338736126
Mcavernosa13852,0.432849864197353
Mcavernosa13871,-0.219170962189864
Mcavernosa13874,-0.0470212654383529
Mcavernosa13875,0.0115401594796621
Mcavernosa13877,-0.278701705734854
Mcavernosa13884,0.00900020270189093
Mcavernosa13888,-0.149378529009921
Mcavernosa13887,-0.0927804713645807
Mcavernosa13879,0.0748920150115358
Mcavernosa13908,-0.255625875106826
Mcavernosa13909,-0.135155861749003
Mcavernosa13901,-0.433705202398959
Mcavernosa13897,0.0499996436698575
Mcavernosa13905,0.251622917201074
Mcavernosa13899,-0.167359504666221
Mcavernosa13911,0.0426074750095667
Mcavernosa13915,0.308383717908033
Mcavernosa13936,0.134195280739731
Mcavernosa13943,-0.0700894810535738
Mcavernosa13939,0.164603145113117
Mcavernosa13951,0.0342526966571326
Mcavernosa13957,0.260844374759253
Mcavernosa13955,-0.0336592893101181
Mcavernosa13965,0.155489278834482
Mcavernosa13962,-0.0393749787774495
Mcavernosa13958,0.0184984029120343
Mcavernosa13956,-0.0284039680574518
Mcavernosa13960,-0.0243640076196526
Mcavernosa13971,0.304522067816438
Mcavernosa13972,0.43463411095249
Mcavernosa13979,-0.469455856048199
Mcavernosa13973,-0.519130900924694
Mcavernosa13977,-0.173669203134743
Mcavernosa13988,0.0946116899741724
Mcavernosa13997,-0.311795308048609
Mcavernosa13995,-0.128776938254877
Mcavernosa14004,-0.293807741582082
Mcavernosa14005,-0.145187568885163
Mcavernosa13999,-0.452145504897047
Mcavernosa14009,-0.170573691214492
Mcavernosa14007,-0.123850898495989
Mcavernosa14008,-0.0728274972251017
Mcavernosa14027,-0.48900447885969
Mcavernosa14013,-0.0936760242423892
Mcavernosa14021,0.0253010799047987
Mcavernosa14015,-0.151707415712606
Mcavernosa14022,0.262624511540136
Mcavernosa14031,0.00274608045648452
Mcavernosa14040,-0.182126735935614
Mcavernosa14036,0.165561859116754
Mcavernosa14041,0.558234138332764
Mcavernosa14059,-0.431751881060708
Mcavernosa14053,0.190859856280532
Mcavernosa14058,-0.256723694491108
Mcavernosa14045,0.0179615863613543
Mcavernosa14046,0.398268069852066
Mcavernosa14047,0.189974458536504
Mcavernosa14068,0.129196132939634
Mcavernosa14062,0.243461273296124
Mcavernosa14066,0.00575309332039206
Mcavernosa14074,-0.465624806068429
Mcavernosa14078,0.0330961504501747
Mcavernosa14072,0.423010133285582
Mcavernosa14069,-0.338344996604668
Mcavernosa14081,-0.113710400065002
Mcavernosa14091,-0.379438386079643
Mcavernosa14092,0.0597235673821844
Mcavernosa14093,0.0906427189270132
Mcavernosa14094,-0.32292986280157
Mcavernosa14112,0.657324332193117
Mcavernosa14111,0.14889539968617
Mcavernosa14109,0.348028649331904
Mcavernosa14110,0.633840383480441
Mcavernosa14117,0.0538323886551016
Mcavernosa14114,0.427220616496209
Mcavernosa14118,0.15549426771924
Mcavernosa14116,-0.548466607348513
Mcavernosa14124,-0.0825280825720544
Mcavernosa14125,-0.0892015443555299
Mcavernosa14122,0.187930541045507
Mcavernosa14135,0.482916585113669
Mcavernosa14137,0.11414455457343
Mcavernosa14143,0.0374540050104734
Mcavernosa14148,0.104161116907068
Mcavernosa14147,-0.0115581890051725
Mcavernosa14150,0.263477032327066
Mcavernosa14154,-0.029747510267246
Mcavernosa14155,-0.00404347142095764
Mcavernosa14163,0.340629880040549
Mcavernosa14166,-0.195155217271545
Mcavernosa14168,-0.295864025513465
Mcavernosa14183,0.291732666830353
Mcavernosa14175,0.250943792612857
Mcavernosa14182,0.00875957015123835
Mcavernosa14177,-0.266717822822212
Mcavernosa14181,-0.430597415388016
Mcavernosa14188,0.44529772531761
Mcavernosa14195,0.0893454811887487
Mcavernosa14200,-0.222481433839032
Mcavernosa14207,-0.0963112263068432
Mcavernosa14205,0.0553952813439805
Mcavernosa14204,-0.186027501067444
Mcavernosa14217,-0.0676900628700147
Mcavernosa14215,-0.242869607926373
Mcavernosa14214,-0.113950687709374
Mcavernosa14227,-0.203746910238155
Mcavernosa14223,-0.231644318049473
Mcavernosa14241,0.527291576796135
Mcavernosa14238,0.334455011128185
Mcavernosa14251,0.17358105664576
Mcavernosa14242,0.270109041670101
Mcavernosa14253,-0.0350751395960913
Mcavernosa14262,-0.112977325583146
Mcavernosa14269,-0.281499784078442
Mcavernosa14272,0.148704770610651
Mcavernosa14273,-0.45482971885491
Mcavernosa14281,0.374176448406651
Mcavernosa14291,0.153624061435543
Mcavernosa14294,0.114368949814331
Mcavernosa14284,0.115069452705207
Mcavernosa27803,0.12954263605181
Mcavernosa27804,0.161772069496598
Mcavernosa27814,0.213230602904284
Mcavernosa27811,-0.444778582844828
Mcavernosa27812,-0.269208837747671
Mcavernosa27809,-0.276560279275134
Mcavernosa27813,0.261842661050327
Mcavernosa27827,-0.176036279052893
Mcavernosa27819,0.196234231728938
Mcavernosa27822,0.0617620227566904
Mcavernosa27825,-0.196068349573981
Mcavernosa27821,0.15567246653348
Mcavernosa27834,-0.18067620104584
Mcavernosa27835,0.0641161310948062
Mcavernosa27843,-0.513168457628414
Mcavernosa27845,-0.025883611620013
Mcavernosa27852,0.23857763022331
Mcavernosa27859,0.0610786945928383
Mcavernosa27865,0.156774260746055
Mcavernosa27864,0.105523101689921
Mcavernosa27863,-0.137829857132035
Mcavernosa27870,0.142659081493362
Mcavernosa27884,-0.356442375267239
Mcavernosa27886,-0.00438332953564231
Mcavernosa27879,0.235361081842079
Mcavernosa27887,-0.184203394619275
Mcavernosa27892,-0.276946048393744
Mcavernosa27900,0.119019535167011
Mcavernosa27889,0.0357763073577423
Mcavernosa27903,0.0488256401188781
Mcavernosa27910,0.382222075083696
Mcavernosa27911,0.535527818643354
Mcavernosa27906,0.0881558707587641
Mcavernosa27913,0.0983877200368853
Mcavernosa27909,-0.177418177106914
Mcavernosa27931,0.274935281847936
Mcavernosa27923,0.314486527873123
Mcavernosa27917,-0.311898495622178
Mcavernosa27938,-0.0282259320280129
Mcavernosa27939,0.188644434999112
Mcavernosa27933,0.192781383083534
Mcavernosa27934,-0.428888173570984
Mcavernosa27941,-0.364248936526631
Mcavernosa27951,-0.123181493260493
Mcavernosa27953,-0.106351222285765
Mcavernosa27940,-0.00863052601416205
Mcavernosa27949,0.375348679442483
Mcavernosa27956,0.122938501049298
Mcavernosa27957,-0.0989151196885091
Mcavernosa27960,0.0813744045994591
Mcavernosa27968,0.0283985429620323
Mcavernosa27973,0.109485676813897
Mcavernosa27976,0.0550497346139927
Mcavernosa27985,0.120451890281565
Mcavernosa27987,0.279152552857492
Mcavernosa27989,0.112401657662052
Mcavernosa27992,0.200214268852796
Mcavernosa27991,0.128468159935417
Mcavernosa27995,0.328918841149664
Mcavernosa28002,0.11377629071114
Mcavernosa28003,0.245854856546108
Mcavernosa28016,-0.0842407786894198
Mcavernosa28017,0.0370974641837057
Mcavernosa28024,0.218549592664422
Mcavernosa28026,0.320823550652379
Mcavernosa28029,0.331796188277159
Mcavernosa28020,-0.153987460767819
Mcavernosa28023,-0.535247379711383
Mcavernosa28030,-0.113689084433979
Mcavernosa28039,0.0354299429204567
Mcavernosa28040,0.0680649063569453
Mcavernosa28046,0.545806236477511
Mcavernosa28032,-0.210795622236729
Mcavernosa28036,0.166258780984187
Mcavernosa28035,-0.495953584438712
Mcavernosa28048,0.683256037491674
Mcavernosa28051,0.167358851804669
Mcavernosa28059,-0.356242656675829
Mcavernosa28061,-0.634633370960458
Mcavernosa28062,-0.35371355934256
Mcavernosa28064,-0.0218465126988903
Mcavernosa28063,-0.10918811799925
Mcavernosa28079,-0.329726390422621
Mcavernosa28077,-0.285084380264942
Mcavernosa28065,0.211588555908216
Mcavernosa28067,-0.606706516855972
Mcavernosa28073,0.235636248323357
Mcavernosa28090,-0.174257184360474
Mcavernosa28096,0.317467670690974
Mcavernosa28101,0.14093008398176
Mcavernosa28102,-0.111525592267177
Mcavernosa28103,0.203591859386464
Mcavernosa28110,0.273171125850513
Mcavernosa28104,-0.0720677332573369
Mcavernosa28109,-0.438733788721666
Mcavernosa28121,0.0441336566044712
Mcavernosa28126,0.0533141562615606
Mcavernosa28123,-0.356140239666192
Mcavernosa28139,0.196800183668508
Mcavernosa28140,0.104102223243873
Mcavernosa28150,-0.101511813878473
Mcavernosa28155,-0.0160458600822802
Mcavernosa28157,0.107871235437661
Mcavernosa28156,0.371519924670925
Mcavernosa28171,-0.355012191091394
Mcavernosa28168,-0.105363318866844
Mcavernosa28167,0.0237503294678159
Mcavernosa28183,0.101095283702393
Mcavernosa28182,0.38306631130192
Mcavernosa28179,0.227625070161811
Mcavernosa28210,-0.172607695089563
Mcavernosa28200,-0.178413342230867
Mcavernosa28214,0.0332985532937756
Mcavernosa28236,0.238606001165175
Mcavernosa28234,-0.276874970843269
Mcavernosa28237,0.121085646296349
Mcavernosa28243,0.187019660882601
Mcavernosa28244,0.20833904680816
Mcavernosa28250,0.189886953727407
Mcavernosa28245,0.114477697615756
Mcavernosa28249,-0.126321188416268
Mcavernosa28240,-0.151357469190195
Mcavernosa28252,-0.00785064624034391
Mcavernosa28254,-0.318949718089962
Mcavernosa28258,0.0866469841985846
Mcavernosa28267,0.0131409065116216
Mcavernosa28277,-0.00100437467753555
Mcavernosa28270,-0.400586779265439
Mcavernosa28280,-0.223941214116402
Mcavernosa28294,-0.264545791220595
Mcavernosa28311,-0.00397164141406703
Mcavernosa28303,-0.180908396484184
Mcavernosa28306,0.196436450792149
Mcavernosa28326,0.0897474082685054
Mcavernosa28328,0.152714358649214
Mcavernosa28319,0.203396790527447
Mcavernosa28333,-0.1343476374777
Mcavernosa28338,0.0451908065440251
Mcavernosa28345,-0.074231317952798
Mcavernosa28360,-0.14280773428823
Mcavernosa28362,0.230547138368382
Mcavernosa28365,0.108731310888839
Mcavernosa28368,0.0303612133459847
Mcavernosa28364,0.135198676588693
Mcavernosa28378,0.262438169900751
Mcavernosa28373,0.402995902046187
Mcavernosa28376,0.196044528047272
Mcavernosa28374,-0.343971910052091
Mcavernosa28383,0.0565341688335542
Mcavernosa28377,0.207894864217333
Mcavernosa28369,-0.0885635041267795
Mcavernosa28392,-0.312252572612458
Mcavernosa28386,-0.167763744437059
Mcavernosa28387,-0.205614036013244
Mcavernosa28397,0.215378589086812
Mcavernosa28396,0.18400923084025
Mcavernosa28398,0.176896501373788
Mcavernosa28404,-0.194555361147531
Mcavernosa28400,0.353833440192181
Mcavernosa28402,-0.29170313839593
Mcavernosa28417,0.6654215091323
Mcavernosa28413,-0.277976704299315
Mcavernosa28416,0.290155149525299
Mcavernosa28412,-0.0438893822506816
