gene,Fish_kME
isogroup235636,-0.426579573997831
isogroup235722,0.124167422748994
isogroup235749,-0.240551877869019
isogroup235751,0.15897024744886
isogroup235762,0.0666423024497991
isogroup235768,0.0297636332256143
isogroup235770,0.151688065188337
isogroup235803,0.469734815671561
isogroup235821,0.313008441950253
isogroup235847,0.138971335337032
isogroup23585,-0.383377999042974
isogroup235925,-0.107401261292157
isogroup235963,-0.117783108708379
isogroup236022,-0.591419774729901
isogroup236031,0.117608541236361
isogroup236062,0.193040401962501
isogroup236090,0.138814060436551
isogroup236094,-0.0853257706470422
isogroup236114,-0.220155570920834
isogroup236119,0.0228558754676822
isogroup236123,-0.520652133935693
isogroup236126,0.343875109977997
isogroup236132,0.562423341107643
isogroup236180,0.357254625592951
isogroup236186,0.39423687257949
isogroup236199,-0.213025292469598
isogroup236208,0.437051348319405
isogroup236235,0.0170101722211633
isogroup236236,0.189978683262973
isogroup236239,0.651982740829117
isogroup236247,-0.250990816196709
isogroup236253,0.181784412830313
isogroup236267,-0.111526201930746
isogroup236274,-0.0308518174296143
isogroup236302,0.442101237179041
isogroup236309,-0.085302847748305
isogroup236317,0.363838485227419
isogroup236318,0.228449405562507
isogroup236333,0.2884415628108
isogroup236349,-0.560007001475389
isogroup236357,0.196783925360307
isogroup236400,-0.299823856190999
isogroup236428,-0.255805440567873
isogroup236440,-0.16664295708852
isogroup236445,0.426409016612997
isogroup236457,0.223099802827922
isogroup236473,0.709842817496103
isogroup236482,0.538569820766635
isogroup236491,-0.22102196625576
isogroup236504,0.152974517425762
isogroup236514,0.0912119738579823
isogroup236517,0.430674915627349
isogroup236528,0.0720018638381387
isogroup236553,0.378439497479149
isogroup236560,0.208238039297593
isogroup236572,-0.0725640864224385
isogroup236574,-0.290717691805242
isogroup236575,0.118699028188955
isogroup236578,0.353513218633318
isogroup236579,-0.126939511255617
isogroup236601,-0.0915637719266521
isogroup236612,-0.426250100660682
isogroup236640,0.133977588831658
isogroup236644,0.853863482943334
isogroup236663,0.262258008630349
isogroup236669,0.489755256945901
isogroup236671,-0.334860668853654
isogroup236677,-0.219984213853155
isogroup236707,0.24544319116701
isogroup236713,0.230387481826132
isogroup236727,0.0371622936331644
isogroup236730,0.118340009054186
isogroup236734,0.00892470960381657
isogroup236740,0.000558363418303169
isogroup236767,0.390677392919677
isogroup236772,-0.440447835510253
isogroup236789,0.386452457848213
isogroup236790,-0.0374204012694088
isogroup236792,0.595015591035007
isogroup236794,-0.11447287749035
isogroup236795,0.902854890435323
isogroup236798,-0.374225860404217
isogroup23681,-0.489475905826629
isogroup236818,-0.144393391015225
isogroup236822,-0.0984616334776474
isogroup236843,0.164636227895227
isogroup236870,0.326437330954184
isogroup236916,-0.338561221104319
isogroup237044,0.151683330605658
isogroup237058,0.122692253642918
isogroup237078,0.0306133494759592
isogroup237079,0.441760465122054
isogroup237091,-0.334157933282619
isogroup237110,-0.0701839124594211
isogroup237112,0.33710782557572
isogroup237129,0.262769727762048
isogroup237156,0.581813052816124
isogroup237161,-0.351785022300878
isogroup237197,-0.573606353707726
isogroup237230,-0.0439201659272756
isogroup237237,0.111850067308568
isogroup237244,-0.456900515986636
isogroup237274,-0.297690513064159
isogroup237278,-0.12859771497193
isogroup237314,-0.0312623129235241
isogroup237367,0.383924899774212
isogroup237374,-0.564303128518096
isogroup237404,-0.310101340041201
isogroup237421,0.267456091897889
isogroup237429,0.414638332637855
isogroup237440,-0.249382554768865
isogroup237479,0.396289291122194
isogroup237513,0.415250203988463
isogroup237518,0.258157570856657
isogroup237534,0.298683963055866
isogroup237535,-0.537349699859028
isogroup237540,-0.0643023534182202
isogroup237545,0.0862144551560757
isogroup237559,-0.628066763373034
isogroup237582,0.0471904377240999
isogroup237590,-0.114038259605496
isogroup237606,-0.290703567675492
isogroup237617,-0.578790477972394
isogroup237651,0.135418916550497
isogroup237661,-0.114537010120239
isogroup237689,0.00687068230332796
isogroup237696,-0.392055297780438
isogroup237724,0.140980509798596
isogroup237742,0.250282407301852
isogroup237756,-0.390856941583827
isogroup237761,0.0702080349782691
isogroup237765,0.0653456380198092
isogroup237766,-0.272439222694434
isogroup237767,0.474472652546896
isogroup237769,0.736511616053945
isogroup237772,0.72243170243143
isogroup237775,0.204810780817643
isogroup237792,-0.0561803191092273
isogroup237821,-0.675547490035678
isogroup237827,-0.45432412319762
isogroup237833,0.291494873602439
isogroup237835,0.120601776190849
isogroup237849,-0.136579365193699
isogroup237854,0.0801337913423135
isogroup237883,-0.194199196791495
isogroup237930,0.14753527146624
isogroup237938,0.860429784260876
isogroup237981,-0.22201111168596
isogroup237994,-0.0648558693311855
isogroup237995,-0.355740323919571
isogroup238007,-0.235038755816463
isogroup238014,-0.415511796338364
isogroup238020,0.0808788677964955
isogroup238029,-0.236793645531206
isogroup238043,0.0239033037323152
isogroup238073,-0.309477554830813
isogroup238077,0.423436382010175
isogroup238080,0.761445269143502
isogroup238102,-0.240671666416137
isogroup238115,0.296983729005213
isogroup238124,0.24346723340793
isogroup238147,0.119456967201228
isogroup238160,0.462477302559221
isogroup238166,-0.245977895016215
isogroup238171,-0.0738276514429277
isogroup238177,-0.035476705383587
isogroup238180,0.0270344423314553
isogroup238204,-0.398986416768706
isogroup238219,0.346360995573714
isogroup238224,0.0634443599377741
isogroup238232,0.231857932003969
isogroup238238,0.29258487609395
isogroup238243,0.312736398791591
isogroup238246,0.0630528520504202
isogroup238257,-0.494849105051186
isogroup238265,-0.200905182584434
isogroup238280,0.750608010984922
isogroup238301,0.750558332906978
isogroup238302,0.157761495478151
isogroup238308,0.334674597208058
isogroup238318,0.031166423018773
isogroup238329,0.272786691264861
isogroup238371,-0.602954503889357
isogroup238400,0.210027591524609
isogroup238412,0.210518005433484
isogroup238431,0.221653745570013
isogroup238436,0.366354969456977
isogroup238481,-0.605667161108587
isogroup238485,-0.197371217139269
isogroup238494,0.531014784423432
isogroup238506,0.475060602123605
isogroup238509,0.0227143062941122
isogroup238524,0.122643062102686
isogroup238542,0.102789697071933
isogroup238566,-0.3516111050898
isogroup238580,0.0571969148907138
isogroup238617,0.291575091264091
isogroup238637,0.568939682537678
isogroup238645,0.173699473910617
isogroup238649,0.35236491589307
isogroup238662,0.381995686401533
isogroup238668,0.378521852665109
isogroup238680,0.361949302695321
isogroup238687,-0.505463600907954
isogroup238688,0.431503383143418
isogroup238719,-0.367401786938003
isogroup238733,-0.223833704368492
isogroup238741,-0.289829856530733
isogroup238759,-0.162209248288619
isogroup238769,0.555081439921371
isogroup238780,0.502225737205317
isogroup238815,0.307781051464902
isogroup238827,0.537673001383083
isogroup238844,0.488379503780431
isogroup238853,0.191445649639451
isogroup238871,-0.380883862101846
isogroup238879,-0.252917075729561
isogroup238894,0.322476584169205
isogroup238897,0.172854906641411
isogroup238907,0.221606782944572
isogroup238935,-0.265723581172885
isogroup238937,-0.0363590288779701
isogroup238942,0.269537639270668
isogroup238952,0.60382530937814
isogroup238957,-0.475840387088011
isogroup238977,0.755193147850606
isogroup238988,0.257960251479053
isogroup239011,-0.223941081194567
isogroup239018,-0.375434984348943
isogroup239026,0.246685299225471
isogroup239030,0.0280795588879084
isogroup239051,0.454507704093033
isogroup239056,-0.448165599015795
isogroup239083,-0.00874408894240509
isogroup239108,0.523227195616839
isogroup239121,-0.294703224451144
isogroup239148,-0.431752529811021
isogroup239157,-0.191262048178275
isogroup239160,0.392440754573133
isogroup239176,-0.149255370983708
isogroup239179,0.165886528800723
isogroup239194,-0.269044018983192
isogroup239214,0.494129670301024
isogroup239227,-0.0896638880685985
isogroup239235,0.115755322054133
isogroup239236,0.348210646425347
isogroup239246,0.0750421656548106
isogroup239254,-0.214486623884406
isogroup239255,0.215073463567918
isogroup239259,-0.0731473550978271
isogroup239261,-0.105442913918956
isogroup239319,0.0340019761545421
isogroup239343,0.396748516546672
isogroup239346,0.265846452201422
isogroup239358,0.339126021592375
isogroup239424,-0.347298946555139
isogroup239428,0.50175625341234
isogroup239447,0.363502348696268
isogroup239461,0.25226817464071
isogroup239464,0.0982380878108523
isogroup239480,0.224639752497167
isogroup239493,0.0234324559797763
isogroup239516,-0.230563555354167
isogroup239529,-0.0227941170347035
isogroup239534,0.301069887977181
isogroup239538,0.0897249882663277
isogroup239549,-0.484384458477983
isogroup239570,-0.325295890409546
isogroup239574,0.405341245794271
isogroup239588,-0.302173137735038
isogroup239591,0.0649070379407497
isogroup239621,-0.0586231944239504
isogroup239650,0.287846947173759
isogroup239657,0.167272738440976
isogroup239691,0.408390522343368
isogroup239697,-0.152374511017275
isogroup239702,-0.0907271628051426
isogroup239712,-0.404876499411276
isogroup239775,0.36588973128737
isogroup239783,-0.28569599838047
isogroup239788,0.28487440797743
isogroup239791,-0.0873100017446211
isogroup239816,-0.239813833872188
isogroup239823,-0.00870415854433886
isogroup239837,-0.370876606662355
isogroup239871,-0.365735537234041
isogroup239872,-0.152911930740922
isogroup239887,0.128337057649922
isogroup239890,-0.339920978554387
isogroup239892,0.632887849026377
isogroup239897,0.153242410262336
isogroup239941,0.556720413021542
isogroup239952,0.00312247325869916
isogroup239957,0.184691968513116
isogroup239978,-0.14219880839218
isogroup240006,0.219490730565198
isogroup240007,-0.114265102913102
isogroup240017,0.267181935484962
isogroup240021,-0.364553060276088
isogroup240057,-0.150696128571371
isogroup240071,-0.0373794281855394
isogroup240085,0.546987787835275
isogroup240095,0.0071987049515297
isogroup240101,-0.0412622475077379
isogroup240131,0.15605694379528
isogroup240155,0.508273573738137
isogroup240182,-0.121438512799397
isogroup240209,-0.209544801990613
isogroup240241,-0.27872727187366
isogroup240268,-0.178859249896716
isogroup240272,-0.0398591742603267
isogroup240273,-0.121348470774473
isogroup240290,0.325701422826282
isogroup240299,0.295024790646385
isogroup240322,0.268232577059501
isogroup240323,0.482421730626668
isogroup240325,0.698686433190631
isogroup240332,0.351685406340781
isogroup240348,-0.664948657646773
isogroup240387,-0.0614404476986452
isogroup240403,-0.186146933822925
isogroup240410,0.0627436931564253
isogroup240471,0.376004146031503
isogroup240505,-0.230596412722826
isogroup240508,0.266831662086981
isogroup240515,0.0169954676020663
isogroup240526,-0.458709409118941
isogroup240531,0.402199968051512
isogroup240544,-0.2443695960469
isogroup240556,0.343860405659914
isogroup240564,0.53228097921592
isogroup240574,0.24255291884224
isogroup240589,-0.389657309979322
isogroup240603,-0.397700154294008
isogroup240611,-0.00585333683243369
isogroup240632,-0.319820183639277
isogroup240647,0.0529966485056631
isogroup240652,-0.0128537801440715
isogroup240659,0.136532979064268
isogroup240669,-0.688327184716917
isogroup240672,-0.108992675343317
isogroup240678,0.065553395488327
isogroup240685,-0.273942589072603
isogroup240713,-0.0815037536980347
isogroup240720,0.390333729748246
isogroup240738,-0.297722644277384
isogroup240742,-0.20304964779241
isogroup240746,0.258721462188482
isogroup240749,-0.111649556904132
isogroup240757,-0.5951950905417
isogroup240760,0.00309646914855587
isogroup240765,0.335352819261346
isogroup240777,-0.644730704724834
isogroup240779,-0.0995189550768754
isogroup240782,0.191883985826276
isogroup240783,0.108073575655097
isogroup240790,0.0055631257077979
isogroup240802,-0.362628629806096
isogroup240818,-0.277744728061102
isogroup240830,-0.272244010205223
isogroup240837,-0.226742325310139
isogroup240838,-0.0912061201016483
isogroup240841,-0.212557571049249
isogroup240849,-0.337038697182574
isogroup240861,0.336995513325682
isogroup240863,-0.34855367138607
isogroup240865,0.0550797970282558
isogroup240887,-0.370479694512907
isogroup240901,-0.47292759158222
isogroup240903,0.203750946418503
isogroup240921,0.0482316672323572
isogroup240932,-0.178434150998692
isogroup240941,0.205157658312701
isogroup240948,-0.026716348353335
isogroup240955,-0.386713504030738
isogroup240965,-0.120165168229321
isogroup240988,0.33844033075873
isogroup240991,-0.344596994940041
isogroup241042,-0.397769970455553
isogroup241043,0.00635756628155717
isogroup241066,0.325596613117892
isogroup241078,-0.000363563380711774
isogroup241090,-0.0353560158173533
isogroup241091,-0.396076603707315
isogroup241103,0.307881823628437
isogroup241109,0.149320984016208
isogroup241113,0.434696901686724
isogroup241117,0.0983873635488084
isogroup241128,-0.425628765914647
isogroup241142,-0.00231545934920533
isogroup241178,0.651745770022183
isogroup241184,0.350309103950525
isogroup241185,0.642145110763296
isogroup241188,0.623562467766166
isogroup241190,0.563384097168911
isogroup241198,-0.00759250618727652
isogroup241231,-0.113471094278513
isogroup241255,0.510963724295162
isogroup241258,0.313686720543575
isogroup241277,-0.173040517611104
isogroup241288,0.195262186052116
isogroup241289,0.771332450991894
isogroup241298,-0.0772126914246283
isogroup241319,0.00869961433720968
isogroup241332,-0.59699532990903
isogroup241351,-0.278534322461253
isogroup241352,0.00894278582999467
isogroup241365,-0.0940987432833419
isogroup241367,-0.103680308701905
isogroup241386,0.0175297185563375
isogroup241413,-0.176347609182858
isogroup241418,-0.194085326335666
isogroup241419,0.236581858558718
isogroup241424,-0.240994073022609
isogroup241429,-0.32976786164894
isogroup241432,0.684248950108567
isogroup241446,0.270431993120823
isogroup241454,0.093852147690793
isogroup241462,0.42057126821235
isogroup241476,0.319333504524049
isogroup241485,0.674252581272897
isogroup241493,0.0580350027597819
isogroup241529,-0.279403120952844
isogroup241531,0.703480088858529
isogroup241561,0.105562009206076
isogroup241562,0.0783097324014813
isogroup241566,-0.233385494186781
isogroup241592,0.0567381448128903
isogroup241597,0.00309361222681072
isogroup241608,-0.0712399365100272
isogroup241612,-0.452063603218906
isogroup241626,0.0466078689476267
isogroup241627,0.0208478338569082
isogroup241648,-0.219975449592968
isogroup241649,-0.159697551400692
isogroup241650,-0.0882062594336191
isogroup241651,0.269951713148555
isogroup241661,0.116030325244693
isogroup241667,-0.0728194319697122
isogroup241672,-0.276539280037321
isogroup241685,0.043859248585046
isogroup241695,0.333249325009163
isogroup241707,-0.312666459475034
isogroup241726,-0.296107040120643
isogroup241732,0.397010462889385
isogroup241748,0.58316843935383
isogroup241751,-0.10401042431161
