gene,Fish_kME
isogroup254528,-0.40257229995628
isogroup254531,-0.0974596365817968
isogroup254536,-0.0711297454078032
isogroup254543,-0.01626595227957
isogroup254550,-0.179751858653242
isogroup254556,0.511233563684333
isogroup254558,0.148845768627595
isogroup254562,0.285158057333755
isogroup254567,0.666042911158586
isogroup254569,-0.340123049321129
isogroup254570,-0.250500026168834
isogroup254581,0.369476118051305
isogroup254582,0.369332941307664
isogroup254588,0.563860920267178
isogroup254590,-0.100790428792485
isogroup254592,-0.205207622802096
isogroup254600,0.0577405546969284
isogroup254602,-0.101138340531835
isogroup254604,-0.182862349040803
isogroup254606,0.48612205893142
isogroup254607,-0.547751744268283
isogroup254608,-0.436908425946973
isogroup254619,-0.118530236631775
isogroup254622,-0.261738149746311
isogroup254625,0.380024682900584
isogroup254628,0.496908364578679
isogroup254629,0.151607469667577
isogroup254631,-0.32405341090151
isogroup254641,0.41483229278408
isogroup254642,-0.0259055740139914
isogroup254644,0.564722199495437
isogroup254647,-0.382511781817299
isogroup254649,0.819522262505642
isogroup254652,-0.376007174486614
isogroup254653,-0.0704465117863572
isogroup254655,-0.560220113973837
isogroup254662,0.150275278928369
isogroup254663,0.200083112616092
isogroup254666,-0.315583391978624
isogroup254668,-0.00684248854200268
isogroup254675,0.147393335248984
isogroup254679,0.0688115282106007
isogroup254682,-0.0519232841259244
isogroup254684,-0.436394850409827
isogroup254685,-0.141089234342298
isogroup254686,0.40223730024874
isogroup254687,-0.229769509620195
isogroup254694,-0.130287797792814
isogroup254696,-0.132548731375819
isogroup254701,0.150255128595556
isogroup254703,-0.0210093783606373
isogroup254705,0.061232743056401
isogroup254711,0.144029108939276
isogroup254713,0.118436535334694
isogroup254715,0.0585366035543834
isogroup254720,0.223447927293212
isogroup254721,-0.116479313732575
isogroup254724,-0.0605754581980641
isogroup254725,-0.18422166533571
isogroup254727,0.655667245227111
isogroup254729,-0.351035457721769
isogroup254731,0.131923306980934
isogroup254738,0.0975274017933444
isogroup254741,-0.195773395518587
isogroup254745,-0.305097481025126
isogroup254746,-0.0442341346537621
isogroup254750,-0.217560494914898
isogroup254756,0.638226103080249
isogroup254760,0.0992202691136971
isogroup254761,0.064819404489365
isogroup254762,-0.262140513131797
isogroup254763,0.495051578814656
isogroup254776,-0.300306984698734
isogroup254778,0.125819519255856
isogroup254781,0.292240632952874
isogroup254783,-0.390773057648357
isogroup254788,-0.48992676825523
isogroup254789,-0.683139240494135
isogroup254790,-0.165856582375119
isogroup254792,-0.631020671238625
isogroup254793,0.28138746867551
isogroup254796,-0.17357767560114
isogroup254798,-0.13748793399001
isogroup254799,-0.0688509400734082
isogroup254808,-0.207003606072087
isogroup254811,0.0275664854250578
isogroup254813,0.268480941263813
isogroup254815,-0.0587413264230353
isogroup254818,-0.139830582919732
isogroup254826,-0.531521946177899
isogroup254829,0.269494888494323
isogroup254834,-0.142044058423284
isogroup254839,-0.179556780854044
isogroup254844,-0.271908340292415
isogroup254845,-0.214930117906559
isogroup254847,-0.516254462759243
isogroup254848,-0.0650045954122881
isogroup254852,0.064685846863714
isogroup254857,-0.286977008907358
isogroup254863,-0.0476473896346166
isogroup254867,0.00100976591661586
isogroup254868,-0.342562258834657
isogroup254871,-0.367965193398515
isogroup254875,0.178716759450514
isogroup254877,-0.473777280951333
isogroup254880,0.653897076066957
isogroup254882,-0.151574032675012
isogroup254887,-0.233778818930982
isogroup254900,0.430376104839061
isogroup254913,0.122477663185712
isogroup254915,-0.142479631227758
isogroup254918,0.0656388175688821
isogroup254922,-0.385921991112964
isogroup254923,-0.129778215338811
isogroup254925,0.731612302807768
isogroup254926,0.0872608123653582
isogroup254928,-0.127161703717323
isogroup254930,0.134921726438576
isogroup254938,0.0295552368469299
isogroup254945,-0.22484423871943
isogroup254947,-0.207949970556791
isogroup254949,-0.276064854014416
isogroup254956,-0.428175865773244
isogroup254960,0.201630266015852
isogroup254967,0.0703201428470135
isogroup254968,-0.0685630693810678
isogroup254970,0.49471201548326
isogroup254972,-0.17838763413555
isogroup254979,0.0580911411472557
isogroup254983,-0.0641594544889881
isogroup254990,0.154420682490542
isogroup254994,-0.0769507351328234
isogroup254996,-0.234449430148706
isogroup255003,-0.646926967221209
isogroup255005,0.340541801593381
isogroup255007,-0.516443128859255
isogroup255008,0.399594506466692
isogroup255011,0.360598963955522
isogroup255014,0.227827963574675
isogroup255015,0.403094014568327
isogroup255019,0.0748725902464753
isogroup255021,0.174415411249289
isogroup255037,-0.0347461184321125
isogroup255042,-0.309359780859517
isogroup255055,0.0514181352945317
isogroup255057,-0.359695919687348
isogroup255069,0.388402163563254
isogroup255074,-0.588677642408836
isogroup255079,-0.457114758687097
isogroup255083,-0.280597115725827
isogroup255087,0.167845509010843
isogroup255088,-0.427861910097916
isogroup255091,-0.50907951544646
isogroup255092,0.0195726319432198
isogroup255097,0.125351941136417
isogroup255107,-0.215265014030367
isogroup255117,0.298705546967744
isogroup255119,-0.465349319633206
isogroup255122,-0.146796105041334
isogroup255127,-0.009348663683599
isogroup255133,-0.359492549273115
isogroup255134,-0.192879526653192
isogroup255135,-0.3480450865155
isogroup255136,0.00330275248264723
isogroup255150,-0.0148192668742223
isogroup255153,0.770799732774716
isogroup255154,-0.432382029096021
isogroup255156,-0.65689759808099
isogroup255161,0.21654204188533
isogroup255165,-0.0560669030515244
isogroup255168,-0.61720328867156
isogroup255171,-0.301676273533454
isogroup255172,0.513109195552441
isogroup255175,0.02653536468406
isogroup255178,-0.35280088915032
isogroup255188,-0.473013867018401
isogroup255191,0.221601553901238
isogroup255192,-0.463305024898126
isogroup255195,0.806175425917446
isogroup255197,-0.425665915282828
isogroup255198,0.306593247361662
isogroup255199,0.138653246401862
isogroup255202,0.138005827847401
isogroup255206,-0.00521141874915073
isogroup255209,0.154496011928092
isogroup255212,0.366043687883732
isogroup255217,-0.274822756966051
isogroup255218,0.36018744113313
isogroup255222,-0.359175261526963
isogroup255223,0.313972582780411
isogroup255233,-0.470723407565457
isogroup255235,-0.590910186699489
isogroup255239,0.720580896731179
isogroup255241,0.0476745762571823
isogroup255245,-0.503389201960268
isogroup255246,-0.389377781076027
isogroup255247,0.226043657101705
isogroup255250,-0.262459094073146
isogroup255252,0.448331494418918
isogroup255253,-0.241128944997692
isogroup255256,-0.0295833950016968
isogroup255260,-0.066946728996174
isogroup255261,0.108165358069028
isogroup255266,-0.187720975158861
isogroup255268,-0.388069580829183
isogroup255271,-0.0339830917963314
isogroup255275,-0.0287237612774878
isogroup255276,0.0271728940545764
isogroup255277,-0.0505609609176554
isogroup255279,0.658336590699265
isogroup255280,0.612895507091338
isogroup255286,0.0416385766337685
isogroup255290,-0.205532719439567
isogroup255296,-0.440333968348087
isogroup255299,0.00316333682091972
isogroup255300,-0.101350725952327
isogroup255302,0.761171845509939
isogroup255306,-0.024343052482536
isogroup255309,0.146213662010986
isogroup255313,-0.00474092853300528
isogroup255315,0.052625971025813
isogroup255323,-0.0491493539170067
isogroup255328,0.0624130631713384
isogroup255332,-0.334567960502827
isogroup255354,-0.573226901340793
isogroup255355,-0.725303357106258
isogroup255364,0.283078314076572
isogroup255367,-0.223517137731897
isogroup255369,-0.218373261620116
isogroup255371,-0.532790420242979
isogroup255377,0.608528139086458
isogroup255378,0.262416895499124
isogroup255386,-0.288352654762765
isogroup255392,-0.165569728669316
isogroup255398,-0.468415136934053
isogroup255400,-0.0980300940265829
isogroup255402,0.471091217180951
isogroup255404,0.45605170211234
isogroup255407,0.0942357959576021
isogroup255412,0.214033600589549
isogroup255418,0.316819620300586
isogroup255422,-0.0910223111611697
isogroup255423,0.142721849510588
isogroup255424,-0.00829801607689371
isogroup255425,-0.365678216752571
isogroup255434,-0.224124920787342
isogroup255439,-0.164507315678404
isogroup255450,-0.630046225933323
isogroup255451,0.0222181578653706
isogroup255454,-0.216290921061463
isogroup255460,-0.395472977827971
isogroup255466,-0.411368785661173
isogroup255467,-0.343988607046388
isogroup255471,-0.331269595045052
isogroup255472,-0.300867106602624
isogroup255476,0.452973517411311
isogroup255478,0.498237567775711
isogroup255481,-0.315148651962402
isogroup255485,-0.0637704673339585
isogroup255487,-0.0274873132954656
isogroup255488,0.0572048877676936
isogroup255491,-0.36738154023024
isogroup255495,-0.142364427070625
isogroup255500,0.788928031412881
isogroup255505,-0.375002957696949
isogroup255507,0.0224383069618002
isogroup255509,0.37388804973046
isogroup255511,0.301919773950289
isogroup255515,0.334719625898198
isogroup255517,-0.215586699766588
isogroup255519,-0.0265049489853318
isogroup255521,0.60584939183858
isogroup255524,0.331572006667942
isogroup255528,-0.163982014002874
isogroup255529,-0.192400342148673
isogroup255532,-0.0652609605297906
isogroup255533,0.134264140953732
isogroup255535,0.132110904946986
isogroup255537,-0.399954307279595
isogroup255542,0.197389588472632
isogroup255545,-0.353164637471195
isogroup255550,0.0592859007556437
isogroup255552,-0.0231613564338771
isogroup255554,0.188522643985458
isogroup255557,-0.706969927038365
isogroup255558,0.0219232598307655
isogroup255563,0.0694174802436643
isogroup255565,-0.356955120450821
isogroup255569,0.227372897762889
isogroup255572,0.061150761655663
isogroup255579,0.0254121056897393
isogroup255580,0.141527068674668
isogroup255583,-0.107965680197355
isogroup255593,-0.488351867993087
isogroup255597,-0.135870849878219
isogroup255598,0.126679673803134
isogroup255603,0.101226362595115
isogroup255607,0.609940684653392
isogroup255608,0.360650291417862
isogroup255611,0.202357373285112
isogroup255618,0.0881169607647617
isogroup255628,-0.522385069892896
isogroup255629,0.247518752266283
isogroup255631,0.699070266618546
isogroup255634,-0.324644379832727
isogroup255636,-0.19939536284437
isogroup255638,0.769458437413641
isogroup255642,0.308029019812339
isogroup255646,0.0131657420198851
isogroup255647,-0.271026888892225
isogroup255649,0.418638681510209
isogroup255651,0.0998480671014331
isogroup255653,0.584268713234324
isogroup255658,-0.0518085449682359
isogroup255660,0.315894445466472
isogroup255665,-0.432067804663483
isogroup255680,0.153280512792302
isogroup255684,-0.279903681741148
isogroup255693,-0.352656678375206
isogroup255696,0.214696685917565
isogroup255697,0.101902595647848
isogroup255702,-0.121014088022674
isogroup255704,-0.109785085348062
isogroup255709,0.00266129138290234
isogroup255713,-0.28843810768366
isogroup255716,0.0708225611861427
isogroup255719,-0.179772505023028
isogroup255720,-0.502217276260327
isogroup255726,-0.271726436445454
isogroup255728,0.0610830906873551
isogroup255731,0.15576676610546
isogroup255733,0.626440766765378
isogroup255739,0.259795549168167
isogroup255740,0.219999547404988
isogroup255743,0.587720919538128
isogroup255748,0.45410196007621
isogroup255750,0.470819594766367
isogroup255754,0.161128238945887
isogroup255756,0.280394701105535
isogroup255758,0.0279429523499185
isogroup255761,-0.048411020461583
isogroup255775,0.176201939037612
isogroup255779,-0.0535463727054685
isogroup255783,-0.0833389833559821
isogroup255787,0.186331821363775
isogroup255789,-0.24505663406049
isogroup255796,-0.0215719401966501
isogroup255798,0.459597136522376
isogroup255799,0.532331799494855
isogroup255809,-0.0301584560792847
isogroup255810,-0.396723022332111
isogroup255815,-0.369846445540408
isogroup255818,-0.156709856472287
isogroup255819,-0.000740189832948917
isogroup255823,-0.285569516257209
isogroup255838,0.78318618609885
isogroup255844,0.360267503454007
isogroup255857,-0.400651554126461
isogroup255859,0.043931997128693
isogroup255860,-0.580008712164875
isogroup255869,0.243427671759977
isogroup255874,0.228057779173042
isogroup255878,0.459230590692858
isogroup255879,-0.114726091799093
isogroup255884,-0.036344276840165
isogroup255885,-0.0260174996198286
isogroup255892,-0.511480082375792
isogroup255898,0.490005008788142
isogroup255901,0.373991715318653
isogroup255907,0.810374823951601
isogroup255908,0.693506579486718
isogroup255916,-0.308676893317864
isogroup255918,-0.541386397348598
isogroup255924,-0.51124477815944
isogroup255928,-0.0865518975098184
isogroup255935,0.226722137841978
isogroup255936,-0.361028955714169
isogroup255940,0.0737106977619369
isogroup255946,-0.451202275966677
isogroup255947,-0.218815935248922
isogroup255949,-0.256970796265707
isogroup255952,-0.232841669659899
isogroup255955,-0.214101171722516
isogroup255957,0.391662992969629
isogroup255961,0.379426371114736
isogroup255963,-0.213635083855282
isogroup255969,-0.0607196087595727
isogroup255975,-0.0919754140448133
isogroup255976,-0.0338061511558999
isogroup255977,-0.671021092041644
isogroup255979,0.0209118108182313
isogroup255980,0.713927929501171
isogroup255982,-0.160717811753255
isogroup255984,0.0524517659797659
isogroup255987,-0.554138128728444
isogroup255991,0.0610933177039371
isogroup255996,-0.171861578136158
isogroup256000,0.000602420599694247
isogroup256012,-0.496912142327735
isogroup256014,-0.459117277898995
isogroup256015,-0.375841606944386
isogroup256017,-0.0863203364338536
isogroup256019,-0.181512305686539
isogroup256020,0.0500054087399928
isogroup256025,-0.325173880395683
isogroup256035,-0.0823912194768929
isogroup256037,0.299809690748334
isogroup256041,-0.326798709304243
isogroup256043,0.260692600985647
isogroup256044,-0.00891353491575106
isogroup256047,-0.166159963489365
isogroup256053,0.109930606020118
isogroup256057,-0.29265530300688
isogroup256058,-0.178838629178426
isogroup256060,0.643377792433845
isogroup256061,0.373183038053827
isogroup256064,0.486060598241332
isogroup256065,-0.186050214956347
isogroup256066,-0.127552501738168
isogroup256070,-0.518061876429859
isogroup256073,-0.242062689674374
isogroup256074,-0.415758256855784
isogroup256075,-0.0555482423212847
isogroup256080,0.62789772444456
isogroup256083,-0.338031160009955
isogroup256089,0.654049588158063
isogroup256096,-0.540926405279315
isogroup256099,-0.409343195049537
isogroup256108,-0.229813372733065
isogroup256109,-0.310161647284097
isogroup256111,0.0327167732435245
isogroup256112,-0.277968697117108
isogroup256115,-0.0676320151016625
isogroup256124,0.119130567952347
isogroup256138,-0.168575938374128
isogroup256139,0.0235678947946358
isogroup256141,-0.198100868345372
isogroup256142,-0.0934409722824105
isogroup256146,0.243845000779224
isogroup256148,-0.348339354135061
isogroup256152,0.17464330338903
isogroup256153,0.411162465932896
isogroup256159,-0.0178891823942793
isogroup256164,0.651376186901859
isogroup256165,-0.413125283078979
isogroup256172,-0.150408051125007
isogroup256174,-0.253984151546509
isogroup256180,-0.237739048484501
isogroup256181,-0.105893739905374
isogroup256182,-0.559199116293761
isogroup256185,0.717507929513127
isogroup256186,-0.143789903723131
isogroup256191,0.181395310174045
isogroup256195,0.436175872391022
isogroup256196,0.436902257175628
isogroup256197,0.408952285540517
isogroup256206,-0.233098456091142
isogroup256209,-0.397769892583708
isogroup256213,-0.0327530072239773
isogroup256215,0.70688500069737
isogroup256217,-0.191753260116022
isogroup256224,-0.29922985972793
isogroup256231,-0.147002591864263
isogroup256233,-0.570832665664692
isogroup256239,-0.322698245936239
isogroup256240,-0.721706641244978
isogroup256242,-0.321079675815809
isogroup256253,0.364369452764209
isogroup256260,-0.314760632966162
isogroup256264,0.128937546173249
isogroup256267,-0.0528030233803301
isogroup256270,0.566967300609848
isogroup256278,-0.203557540451633
isogroup256282,0.213526142292925
isogroup256288,-0.344279868730614
isogroup256300,-0.0743223575534084
isogroup256306,0.0213961749058671
isogroup256312,-0.307560257701968
isogroup256313,-0.531515387687072
isogroup256315,0.385160045667457
isogroup256321,0.650160123848829
isogroup256322,-0.223565982601702
isogroup256325,0.13214323492104
isogroup256326,0.586546786983552
isogroup256327,-0.404799066220301
isogroup256329,-0.0172660717635364
isogroup256332,-0.0888792065256956
isogroup256334,-0.343355577162046
isogroup256336,-0.39362759516578
isogroup256337,-0.145780235986276
isogroup256338,-0.11167254624536
isogroup256340,-0.372381816262798
isogroup256341,0.363249501945614
isogroup256344,-0.0307639235610874
isogroup256346,-0.531074493679521
isogroup256350,-0.347687274270498
isogroup256353,0.730098483680849
isogroup256354,0.391441399632785
isogroup256359,0.125170580036665
isogroup256361,-0.483167904899197
isogroup256367,-0.0487066102567234
isogroup256368,-0.177597565925026
isogroup256371,-0.21237326121326
isogroup256380,-0.0824370888264702
isogroup256386,-0.00092815943561114
isogroup256389,-0.453995475835934
isogroup256394,0.722001861350281
isogroup256396,-0.00404385874387417
isogroup256399,-0.468264101585719
isogroup256401,-0.182845236379575
isogroup256410,0.276946631080345
isogroup256412,0.0503465060131837
isogroup256415,-0.24271495851532
isogroup256416,-0.211064862986977
isogroup256420,-0.342372285449698
isogroup256423,0.0148392230166427
isogroup256424,-0.156911644858719
isogroup256435,0.253834021592307
isogroup256440,0.433406220120707
isogroup256441,0.0491211786296701
isogroup256443,-0.346871520743345
isogroup256444,-0.171022055934385
isogroup256448,-0.058464903966083
isogroup256451,-0.144795722909865
isogroup256452,-0.175953708698682
isogroup256453,0.347940513823515
isogroup256458,0.68084878373938
isogroup256461,0.193864111102101
isogroup256463,-0.462805584001574
isogroup256465,-0.0799405659010322
isogroup256468,0.194687847703658
isogroup256469,-0.417558410633093
isogroup256475,-0.163230904968179
isogroup256478,-0.366573067440234
isogroup256482,-0.193694531919085
isogroup256484,-0.284628439779656
isogroup256489,0.521370007654843
isogroup256493,0.118489281284721
isogroup256500,0.058762605034111
isogroup256502,-0.638713609704335
isogroup256507,0.451713154167796
isogroup256508,0.330890929932882
isogroup256513,0.754003160804469
isogroup256519,0.182344222935123
isogroup256520,-0.0409595585973562
isogroup256525,0.250628300305147
isogroup256529,-0.302371248735984
isogroup256531,0.168480322148951
isogroup256533,0.0469294666032208
isogroup256539,-0.0516634802344676
isogroup256540,-0.591846998896572
isogroup256544,-0.272665843405725
isogroup256547,0.120335530742065
isogroup256548,0.139452056054412
isogroup256551,0.455577647043059
isogroup256561,-0.254059948650426
isogroup256562,0.0635799162294061
isogroup256567,-0.0604809252760642
isogroup256574,-0.0453299479437366
isogroup256576,0.0194223204764293
isogroup256583,0.0874825089184403
isogroup256584,-0.0967242346201316
isogroup256585,0.268774215370303
isogroup256588,-0.717725924014006
isogroup256591,0.187538436762149
isogroup256592,-0.20507809138327
isogroup256593,0.117132414313272
isogroup256594,-0.343372028959096
isogroup256605,0.0762609876928822
isogroup256610,-0.148612196288066
isogroup256614,0.174538557587069
isogroup256623,-0.524138336703967
isogroup256625,-0.0244377859658112
isogroup256630,-0.300929760719815
isogroup256641,-0.424069469623728
isogroup256642,0.072763669763654
isogroup256650,0.2490534110723
isogroup256655,-0.296051430937891
isogroup256657,-0.204148805336801
isogroup256662,0.532766109766165
isogroup256663,-0.0713161313316611
isogroup256665,-0.448793354545656
isogroup256667,-0.365862734271289
isogroup256668,-0.314503049228724
isogroup256677,-0.230727528371711
isogroup256681,0.342183687098366
isogroup256683,-0.119470966837797
isogroup256687,-0.226875072455434
isogroup256693,0.635165056392289
isogroup256696,0.0180815853439173
isogroup256697,-0.230624677619724
isogroup256698,0.120090856671991
isogroup256708,-0.353760808611805
isogroup256711,-0.26631313806782
isogroup256714,-0.168043497067707
isogroup256715,0.068570849363065
isogroup256718,-0.11295588382913
isogroup256719,-0.468162773667713
isogroup256721,-0.323714943022022
isogroup256723,-0.389976263638527
isogroup256724,-0.378388629106877
isogroup256726,0.0732872150954198
isogroup256728,0.112501309701644
isogroup256730,0.384574295492198
isogroup256735,-0.231021127351307
isogroup256736,-0.381160914083647
isogroup256738,0.454231582805297
isogroup256739,0.295823872456948
isogroup256742,0.0718931321117403
isogroup256747,-0.0482875863603141
isogroup256751,-0.113837555669518
isogroup256753,-0.127906907073485
isogroup256755,0.064638187793652
isogroup256758,-0.486345525766092
isogroup256766,-0.266621813877804
isogroup256767,-0.0325546110556241
isogroup256775,-0.40260251871769
isogroup256777,-0.173565423101631
isogroup256785,0.333472812836933
isogroup256788,-0.210305386741421
isogroup256791,-0.152749339106254
isogroup256793,-0.0943012874156938
isogroup256794,0.370241320234134
isogroup256797,-0.127009376316478
isogroup256800,0.00731062288394495
isogroup256802,0.473503117208646
isogroup256806,-0.567666280890821
isogroup256807,-0.552922888126632
isogroup256808,-0.416375574933741
isogroup256815,-0.503264938693509
isogroup256816,-0.0564642771653907
isogroup256822,-0.0139073497421109
isogroup256830,0.66342448637478
isogroup256831,0.0688760166798754
isogroup256837,-0.253158696172221
isogroup256838,0.279507958894105
isogroup256840,-0.340403636253286
isogroup256842,-0.194771638419358
isogroup256843,-0.0409937123986232
isogroup256844,0.019641109132022
isogroup256847,0.599499074471274
isogroup256848,-0.245090804489862
isogroup256851,0.294316198582115
isogroup256854,0.182114368199486
isogroup256866,0.486322481053262
isogroup256867,0.0797058094833529
isogroup256868,0.026350909703863
isogroup256874,-0.11447580373825
isogroup256875,-0.316962703445585
isogroup256882,-0.479609841299091
isogroup256891,0.260754808177742
isogroup256897,-0.377547154849295
isogroup256899,0.423573961271772
isogroup256905,0.316428607516467
isogroup256906,-0.534087732996946
isogroup256914,0.0928094016223268
isogroup256915,-0.451305797323693
isogroup256924,0.739762966483618
isogroup256925,-0.154290914298753
isogroup256929,-0.248623459394997
isogroup256935,-0.310076226607139
isogroup256936,-0.423066988961162
isogroup256942,-0.167234881926284
isogroup256944,0.603743395489919
isogroup256950,-0.277016871796459
isogroup256955,0.307830336961195
isogroup256956,0.271697224651266
isogroup256958,-0.155085317384898
isogroup256964,-0.286083846670173
isogroup256968,-0.0420399757740625
isogroup256972,-0.226743030022323
isogroup256976,-0.497753850155965
isogroup256977,0.310449049281595
isogroup256978,-0.120797116496868
isogroup256979,-0.591307977462051
isogroup256982,-0.403476835856142
isogroup256985,0.374792496226511
isogroup256990,0.523102612096033
isogroup256992,-0.318629656555278
isogroup256994,-0.438986779491554
isogroup256996,0.0619275161662783
isogroup257000,0.43451470758739
isogroup257005,-0.21081398656236
isogroup257015,-0.165881986226181
isogroup257017,-0.284300630119066
isogroup257018,0.223565196427156
isogroup257020,-0.0291214631740929
isogroup257021,-0.104090563519432
isogroup257029,-0.419214461033217
isogroup257030,-0.406102315684862
isogroup257032,-0.318769542242723
isogroup257039,0.654952832103081
isogroup257040,-0.118937367771991
isogroup257047,0.144844909952634
isogroup257052,0.109461444031282
isogroup257055,0.239088418872407
isogroup257061,-0.469223638755207
isogroup257063,0.541089505437941
isogroup257064,-0.191704272258965
isogroup257067,-0.2060628219279
isogroup257070,-0.0883171354864615
isogroup257073,0.352296945300314
isogroup257077,-0.336159025682668
isogroup257081,-0.224859051833712
isogroup257083,0.283071259368644
isogroup257085,0.129577773253011
isogroup257088,0.0496833569675843
isogroup257093,0.731328222200692
isogroup257098,-0.495129826687596
isogroup257100,-0.30368220133488
isogroup257104,-0.628954970889469
isogroup257108,0.772460392731364
isogroup257109,-0.142117175729791
isogroup257110,0.4710628311212
isogroup257112,0.531971875954524
isogroup257114,-0.138173611375885
isogroup257120,-0.176124873405038
isogroup257124,0.519367655050331
isogroup257129,-0.212043694572645
isogroup257135,0.424487973713841
isogroup257139,0.345999494911512
isogroup257140,-0.307580372090355
isogroup257143,-0.289808526080961
isogroup257145,0.00963306384501152
isogroup257146,-0.343900126177405
isogroup257147,-0.326929730348484
isogroup257150,-0.371273953726895
isogroup257154,-0.412031020675109
isogroup257155,-0.111044733370165
isogroup257157,-0.173319572054787
isogroup257158,-0.297310765904014
isogroup257159,0.0337454095058387
isogroup257162,-0.0299590823612622
isogroup257163,0.282774873506797
isogroup257165,0.355702455962347
isogroup257166,0.500118123765156
isogroup257168,-0.0253411368351816
isogroup257169,0.0742744637850208
isogroup257174,0.329710865821953
isogroup257178,-0.264019211771041
isogroup257179,0.592430039745125
isogroup257184,-0.10237434981473
isogroup257188,-0.0233014078054037
isogroup257190,0.119532049653481
isogroup257191,0.150112397362647
isogroup257192,0.509225948418737
isogroup257196,0.30934764476628
isogroup257198,-0.288051843985653
isogroup257203,-0.0806129250561547
isogroup257207,-0.344741675521784
isogroup257208,-0.108632283460172
isogroup257209,0.181116366324581
isogroup257216,-0.169863495563157
isogroup257218,-0.356438928508978
isogroup257222,0.446502974735906
isogroup257225,0.0310155824458889
isogroup257227,-0.221170964139563
isogroup257235,-0.0596674834444926
isogroup257237,-0.342996058782871
isogroup257242,0.225058977683146
isogroup257247,0.796151059444868
isogroup257249,-0.145774487658171
isogroup257261,-0.147026154387143
isogroup257263,-0.263855262210912
isogroup257265,0.225902914333559
isogroup257267,-0.15492738391966
isogroup257268,-0.330530296113455
isogroup257272,-0.0715988456292976
isogroup257277,0.0412734426205637
isogroup257278,0.229480878676066
isogroup257287,-0.445728174073396
isogroup257289,0.44051962545672
isogroup257290,0.147474356390228
isogroup257298,-0.0122693424930086
isogroup257299,0.106750493468399
isogroup257302,-0.461748610588377
isogroup257303,0.214702430141468
isogroup257307,-0.527166457215234
isogroup257311,0.229749765311852
isogroup257312,-0.0162659616950433
isogroup257313,-0.199706582602251
isogroup257315,0.23046994956909
isogroup257322,-0.167468039874308
isogroup257323,0.0892239474221709
isogroup257325,-0.0121387872434515
isogroup257326,0.176512492208053
isogroup257327,-0.231845772137829
isogroup257343,-0.334286353031371
isogroup257345,0.171295339521633
isogroup257347,-0.0692652549310967
isogroup257348,-0.357785346249145
isogroup257349,-0.344098725166425
isogroup257355,0.383135761965302
isogroup257356,-0.0940057581543126
isogroup257357,0.787617381022591
isogroup257360,-0.500325071216608
isogroup257361,-0.44846790479924
isogroup257363,-0.415726400572694
isogroup257366,0.285127670665793
isogroup257371,0.375164897224163
isogroup257380,-0.212484171040949
isogroup257383,0.0324739843844584
isogroup257384,0.582537165952551
isogroup257388,-0.0924320716888694
isogroup257389,-0.333797789909517
isogroup257391,-0.508418866984141
isogroup257394,-0.127219916434988
isogroup257397,-0.25772448320487
isogroup257400,0.0330833474206667
isogroup257401,0.761598025863785
isogroup257402,0.00723229777132134
isogroup257403,0.062278059482869
isogroup257406,-0.375598085917466
isogroup257411,-0.384215298665968
isogroup257418,-0.297451823023701
isogroup257421,0.570067401849519
isogroup257426,0.349412851680815
isogroup257430,-0.332366069704986
isogroup257433,-0.196044180530974
isogroup257438,-0.525188360654131
isogroup257443,-0.235630511239427
isogroup257445,-0.404456792408592
isogroup257451,0.0779679220678502
isogroup257453,0.0170688331815866
isogroup257461,-0.663769179778723
isogroup257463,-0.412197666596039
isogroup257464,-0.356544074679169
isogroup257466,-0.588001368090159
isogroup257472,-0.0147429972398124
isogroup257479,-0.128744261164397
isogroup257482,-0.364291828519596
isogroup257486,0.659035736246228
isogroup257496,-0.0851729211625021
isogroup257499,-0.0520763880768566
isogroup257501,-0.295698668193237
isogroup257506,-0.278428781569556
isogroup257509,-0.460062795133782
isogroup257518,-0.235276997784819
isogroup257523,-0.627162693893547
isogroup257528,0.61802966645831
isogroup257529,-0.0856716060154566
isogroup257539,0.278659362955679
isogroup257541,0.16704252066493
isogroup257543,-0.350637126811103
isogroup257546,0.174746702287098
isogroup257547,-0.30156947467253
isogroup257549,-0.0849487893015397
isogroup257554,-0.0619214215625184
isogroup257558,0.174553844739242
isogroup257562,-0.337501345506361
isogroup257567,-0.494371070807639
isogroup257570,0.720372582394585
isogroup257571,-0.269633027813292
isogroup257576,0.0807132409625479
isogroup257580,-0.293372209784785
isogroup257588,-0.140134023137894
isogroup257590,-0.124878821559202
isogroup257596,0.0697039564824896
isogroup257604,-0.262830621168319
isogroup257608,0.735442519090778
isogroup257609,-0.13498781703836
isogroup257615,0.111490904278104
isogroup257616,0.269014530855979
isogroup257623,0.349731093241592
isogroup257624,0.12741847008406
isogroup257626,0.339383334819096
isogroup257627,0.0747153708824341
isogroup257628,0.182571465603511
isogroup257629,-0.139788968086094
isogroup257635,-0.286531544920569
isogroup257636,-0.160666015987998
isogroup257643,0.761309832063898
isogroup257647,0.257809182592175
isogroup257649,0.294809280909335
isogroup257660,0.682724995729161
isogroup257661,0.217071152232547
isogroup257667,-0.177613974110385
isogroup257668,0.104182387953306
isogroup257670,-0.108133378123416
isogroup257673,0.023791742450671
isogroup257674,-0.241598590985624
isogroup257676,-0.266160133372566
isogroup257678,-0.131218199433999
isogroup257683,-0.368315083148581
isogroup257687,-0.289300894893885
isogroup257688,-0.200224041668313
