gene,Fish_kME
isogroup259446,-0.185038787498435
isogroup259449,0.176152607334222
isogroup259450,-0.0387084098273346
isogroup259453,-0.0527869022825821
isogroup259455,-0.354895815703064
isogroup259459,0.0560124986434525
isogroup259462,0.0433032334179672
isogroup259464,-0.210185172400182
isogroup259465,0.0538539499064464
isogroup259469,-0.825048304070705
isogroup259473,-0.171059790489543
isogroup259476,0.346527659300471
isogroup259477,0.0475293151350114
isogroup259478,0.0712095345179238
isogroup259486,0.0311442759534308
isogroup259491,0.195080099531586
isogroup259493,0.0278686830525109
isogroup259503,-0.225021747860383
isogroup259507,-0.0168942587257195
isogroup259511,-0.230095166947597
isogroup259514,-0.102799698921307
isogroup259515,0.121521444430611
isogroup259518,0.460473930299987
isogroup259527,-0.356850651031877
isogroup259529,-0.11091118185917
isogroup259530,0.278852045163067
isogroup259531,0.0220887086500106
isogroup259534,-0.206700261151808
isogroup259535,-0.0909146368793717
isogroup259536,-0.38497296805568
isogroup259541,0.273676452211319
isogroup259548,-0.0801908302024136
isogroup259550,0.116733643160532
isogroup259551,-0.155759259703124
isogroup259552,-0.243858057012825
isogroup259554,0.338935354490628
isogroup259557,0.104382681956671
isogroup259562,-0.371218190854548
isogroup259563,0.211313853041631
isogroup259565,0.0495999089669351
isogroup259568,0.405742477641931
isogroup259571,0.212883061624589
isogroup259572,0.0739324493937139
isogroup259573,-0.46670163658197
isogroup259576,-0.140721326807582
isogroup259577,0.0756659246926594
isogroup259582,-0.16600078594117
isogroup259587,0.700466613688609
isogroup259600,0.106533968751423
isogroup259601,0.291357493317152
isogroup259609,-0.0582367942837665
isogroup259610,-0.102927603536579
isogroup259611,-0.430526906525267
isogroup259613,0.0717836065863265
isogroup259614,0.0609655543275797
isogroup259616,0.368924186817442
isogroup259624,-0.190166613630965
isogroup259626,-0.214069588516374
isogroup259628,0.471961968382612
isogroup259630,-0.0610750871483419
isogroup259635,-0.138098168923806
isogroup259637,-0.0470792368391442
isogroup259643,0.25904393150817
isogroup259650,-0.168247366147701
isogroup259651,0.0227140406279504
isogroup259656,-0.200625066383123
isogroup259659,0.576081368172688
isogroup259660,-0.20163285678928
isogroup259664,0.0224782311534206
isogroup259665,0.128033890035808
isogroup259666,-0.106854259007455
isogroup259671,-0.234953505016557
isogroup259673,0.0306225384296195
isogroup259675,-0.363988246427339
isogroup259676,0.560360374844947
isogroup259680,-0.09556624549219
isogroup259686,-0.0451122588425549
isogroup259690,-0.295545057408307
isogroup259694,0.398861143466234
isogroup259695,0.275504016399705
isogroup259700,0.268052414052607
isogroup259701,0.0534165158367586
isogroup259702,-0.27795511756143
isogroup259705,0.288776332483522
isogroup259708,-0.25739054885069
isogroup259712,0.0363691055068572
isogroup259713,-0.331017927389639
isogroup259714,-0.31269672753758
isogroup259718,0.241157397566447
isogroup259721,0.126035361544273
isogroup259726,-0.228982110297242
isogroup259727,0.209892924158461
isogroup259729,-0.4575776514229
isogroup259733,-0.0632596973341082
isogroup259738,-0.290628013138463
isogroup259739,-0.267105894251306
isogroup259742,-0.740616958752724
isogroup259745,-0.116031777652546
isogroup259747,0.0174950603809353
isogroup259749,-0.318697445367552
isogroup259750,-0.0321195578351792
isogroup259751,0.00326930043561084
isogroup259754,0.639154613746646
isogroup259757,-0.506615680760442
isogroup259759,-0.100097944623276
isogroup259762,0.104490600020552
isogroup259766,-0.278385919079485
isogroup259767,-0.566073886254656
isogroup259770,0.158382396689096
isogroup259772,-0.298001993940231
isogroup259774,0.0687805863817452
isogroup259775,0.062991310299531
isogroup259783,-0.254502176881512
isogroup259784,-0.0695322371473399
isogroup259789,0.155469592734301
isogroup259790,0.304413282023562
isogroup259792,0.2492065677994
isogroup259796,-0.367299940292225
isogroup259797,0.2423564459823
isogroup259800,-0.0785876239296676
isogroup259805,0.297503872325344
isogroup259806,-0.270703961168484
isogroup259809,0.284062990484756
isogroup259810,0.0644108897900149
isogroup259811,0.426614059831044
isogroup259812,0.325349737981845
isogroup259813,0.458694418327251
isogroup259814,0.421403936369005
isogroup259821,0.480670363018467
isogroup259823,-0.545925426376363
isogroup259825,0.120382643385819
isogroup259826,0.265182821713092
isogroup259827,0.427783276271795
isogroup259828,0.0574650979298375
isogroup259830,0.099802429446961
isogroup259832,0.149668314767763
isogroup259835,0.541649456118894
isogroup259837,-0.198962471853643
isogroup259838,0.0716325146867541
isogroup259841,0.517945245496238
isogroup259849,0.0152153847386902
isogroup259850,0.486789407179573
isogroup259852,0.449042171410819
isogroup259854,-0.285503106348641
isogroup259856,0.330412333683685
isogroup259857,-0.73690149550595
isogroup259861,-0.413516727352157
isogroup259863,0.294659628373075
isogroup259886,0.41323694097571
isogroup259889,-0.0186783528305356
isogroup259896,0.511663141277743
isogroup259898,0.3474625330491
isogroup259899,-0.00555609986570365
isogroup259902,-0.419541877996027
isogroup259905,0.055355125766283
isogroup259906,-0.269061994942169
isogroup259908,-0.0216348290916944
isogroup259914,-0.135598036318837
isogroup259917,0.504928084393552
isogroup259918,-0.0644818229405497
isogroup259924,0.161742499224626
isogroup259926,-0.192053965553651
isogroup259927,-0.00617395537794839
isogroup259933,0.282862564545096
isogroup259940,0.510372176176222
isogroup259944,-0.630442155481358
isogroup259947,-0.480758032303716
isogroup259949,-0.0119030544839539
isogroup259950,-0.219681809321614
isogroup259956,0.297065664151157
isogroup259958,0.328617968033299
isogroup259961,0.03866429683213
isogroup259962,-0.0168551220532463
isogroup259965,0.0827160795486123
isogroup259971,0.496887482989265
isogroup259972,-0.289013870234347
isogroup259973,-0.352519631267305
isogroup259978,-0.225005587623637
isogroup259981,0.312551333984336
isogroup259982,-0.717905468105273
isogroup259983,0.073541593770994
isogroup259984,0.627693834783203
isogroup259986,-0.518073830456313
isogroup259990,-0.215810172349405
isogroup259993,0.251172065360363
isogroup259997,0.146521954526538
isogroup260001,-0.138887727064112
isogroup260002,-0.54627872114435
isogroup260007,0.0451260511882167
isogroup260009,0.102102099582182
isogroup260011,0.0664487912277747
isogroup260013,-0.719016493863811
isogroup260018,-0.291934256884822
isogroup260024,0.581322671259765
isogroup260026,-0.312921659493791
isogroup260027,0.188952433478
isogroup260032,-0.577149781579233
isogroup260034,0.0417862225948745
isogroup260035,-0.817173212288948
isogroup260047,0.691342088106429
isogroup260051,-0.485859798203617
isogroup260052,0.520068423981701
isogroup260054,0.0631198221996848
isogroup260055,-0.233653629795817
isogroup260065,-0.352933486888767
isogroup260066,0.299491788432114
isogroup260070,-0.436667661887032
isogroup260071,0.161894561513452
isogroup260074,0.509353854049895
isogroup260075,-0.531472021383633
isogroup260080,-0.018133653319084
isogroup260088,-0.439085710899166
isogroup260089,-0.598483507019572
isogroup260090,0.0147174766337131
isogroup260091,0.148080201008248
isogroup260092,-0.357494609848106
isogroup260095,-0.170752020928604
isogroup260101,-0.059314255817856
isogroup260103,-0.0326644287782504
isogroup260104,0.687971749534934
isogroup260105,0.179167206208084
isogroup260111,0.12403091615841
isogroup260113,-0.212150215966053
isogroup260114,0.451722634651218
isogroup260117,0.528234683985936
isogroup260120,0.622864801868276
isogroup260121,0.14296830787193
isogroup260122,-0.643423247018101
isogroup260124,0.306830977319543
isogroup260128,-0.183371163536425
isogroup260129,0.208685744511132
isogroup260140,0.474490724435296
isogroup260142,0.133368311066834
isogroup260143,-0.0212863598044697
isogroup260145,-0.246515796888986
isogroup260149,-0.550104346296984
isogroup260150,-0.687188244112217
isogroup260151,-0.185640078044622
isogroup260155,0.206281600880751
isogroup260156,0.570767470658231
isogroup260158,-0.0572715718723372
isogroup260160,0.199088512407812
isogroup260161,0.250827664635545
isogroup260162,-0.365618957359127
isogroup260168,0.292469260087602
isogroup260170,-0.0907904173804254
isogroup260172,0.203731410703903
isogroup260174,0.140323931786535
isogroup260175,0.284276388904125
isogroup260176,0.108154720238827
isogroup260178,-0.38635975531753
isogroup260182,-0.24046150074531
isogroup260185,0.0891413694943255
isogroup260186,-0.272304203769037
isogroup260188,0.0707363553285361
isogroup260193,-0.17051285462386
isogroup260197,-0.0138622433846956
isogroup260204,-0.0141022517562424
isogroup260206,-0.326173128335367
isogroup260213,0.347563567521142
isogroup260215,0.0598113023290453
isogroup260218,-0.030197874175597
isogroup260219,-0.308822231446929
isogroup260222,-0.104868271326801
isogroup260223,0.0963815472325424
isogroup260226,-0.661641665769912
isogroup260228,-0.0809950971436401
isogroup260229,-0.27764307353912
isogroup260235,-0.416636731608578
isogroup260236,-0.0554548776064955
isogroup260238,-0.197993740439263
isogroup260243,-0.167329501464313
isogroup260246,-0.173525990572135
isogroup260247,0.413962202411993
isogroup260249,-0.38989770711272
isogroup260253,0.569021163122876
isogroup260258,-0.358883091118328
isogroup260259,-0.441185441565684
isogroup260260,0.259469124550456
isogroup260267,-0.316867628721536
isogroup260270,0.187251324505106
isogroup260271,-0.0915452390524353
isogroup260272,0.243063324814603
isogroup260273,-0.0110590909415744
isogroup260278,-0.264578743153323
isogroup260280,0.267929279640544
isogroup260281,0.495766745667065
isogroup260283,0.166652624496432
isogroup260284,0.015612059306491
isogroup260286,-0.584575283657976
isogroup260288,0.34868542062043
isogroup260289,0.111618545684832
isogroup260293,-0.269477941061304
isogroup260294,0.0715201952161457
isogroup260299,0.531160114674793
isogroup260300,0.442280981601772
isogroup260302,-0.369348789359934
isogroup260304,0.280601718537903
isogroup260314,0.343246734962373
isogroup260315,0.00511972370309336
isogroup260317,-0.340182566939363
isogroup260319,0.61048200892954
isogroup260323,-0.117359070578223
isogroup260324,0.0259606594095042
isogroup260329,0.016852357697208
isogroup260331,-0.427749331894953
isogroup260333,-0.430211173826769
isogroup260336,0.299901793321065
isogroup260338,0.366355690619254
isogroup260339,-0.50696524968604
isogroup260343,-0.237769551751956
isogroup260344,0.512275212840598
isogroup260345,-0.221039058363147
isogroup260349,-0.0747783227628362
isogroup260353,0.0624458143065275
isogroup260355,-0.0204995818257761
isogroup260357,-0.0110560986177445
isogroup260363,-0.140466852319262
isogroup260364,-0.674311368096775
isogroup260369,-0.469477353168381
isogroup260371,0.657928293387433
isogroup260373,0.333643699487001
isogroup260374,0.0423845844755433
isogroup260375,0.473004686443152
isogroup260378,-0.194031052093794
isogroup260381,-0.0144171876709124
isogroup260382,0.539053670350858
isogroup260386,0.0521383771798931
isogroup260393,0.117632434329769
isogroup260395,-0.586492501734265
isogroup260396,0.437942989185792
isogroup260397,0.317838692047574
isogroup260398,0.336422761682932
isogroup260401,0.171380288507253
isogroup260402,0.748983449002239
isogroup260403,-0.266057670430867
isogroup260409,0.224157839462662
isogroup260412,-0.0583927272912132
isogroup260413,-0.419285450825618
isogroup260414,0.174409102227523
isogroup260416,0.383723269366764
isogroup260418,-0.281721273462734
isogroup260419,-0.248061583958651
isogroup260421,-0.300452404214595
isogroup260425,0.252512115955564
isogroup260427,-0.209643655836664
isogroup260428,0.395839761609921
isogroup260435,0.10099131387246
isogroup260439,0.336905746897522
isogroup260440,-0.75628263853437
isogroup260442,-0.35305204454546
isogroup260446,-0.198646512761515
isogroup260447,-0.162503997284895
isogroup260449,0.31646282971852
isogroup260454,0.364047202388935
isogroup260455,-0.624817980980776
isogroup260456,-0.142260253240088
isogroup260459,-0.427258423174018
isogroup260461,-0.344667270932166
isogroup260462,0.182588724550934
isogroup260463,0.142182917243295
isogroup260466,-0.101082143263851
isogroup260469,-0.272667413426671
isogroup260472,-0.0571968038540149
isogroup260474,0.223427721007367
isogroup260477,0.339808007566494
isogroup260478,0.0103058640885491
isogroup260481,-0.0809815328787434
isogroup260484,-0.201662846278246
isogroup260485,-0.173264413724492
isogroup260489,0.451989404628404
isogroup260490,0.313138635393098
isogroup260494,-0.32560458966108
isogroup260498,0.0321995150416774
isogroup260502,0.635351858421165
isogroup260507,-0.375162158776864
isogroup260509,0.141180991374733
isogroup260511,-0.138380520287072
isogroup260513,-0.115581583978939
isogroup260516,0.416170518638975
isogroup260521,0.661666309219206
isogroup260522,0.306138054196234
isogroup260525,-0.453708910139558
isogroup260528,-0.367784317755729
isogroup260531,0.245134853093841
isogroup260532,0.104644783764286
isogroup260534,0.010997032804119
isogroup260536,0.248370679348431
isogroup260537,-0.698458731187219
isogroup260538,-0.063920719034551
isogroup260542,-0.19802115450357
isogroup260543,0.00840856194540863
isogroup260545,-0.0648515373875754
isogroup260546,-0.201349079562848
isogroup260548,-0.165140727792172
isogroup260551,-0.141873144536231
isogroup260556,0.263989648253356
isogroup260557,0.12783267180226
isogroup260558,0.115185566199523
isogroup260559,0.0510804609096181
isogroup260564,0.217077917953738
isogroup260566,0.180985129921258
isogroup260568,-0.0360749319843465
isogroup260569,0.133879423867275
isogroup260574,-0.00670607923214965
isogroup260575,0.00442021574303406
isogroup260576,0.0720889099668568
isogroup260578,0.290674197940815
isogroup260579,-0.0703706703014685
isogroup260581,0.464973145838884
isogroup260582,0.547568028609456
isogroup260583,-0.274713698488497
isogroup260585,-0.128704016042018
isogroup260586,-0.486768272053566
isogroup260587,-0.485403521142576
isogroup260592,-0.0544446239200703
isogroup260601,0.292962651781638
isogroup260602,0.0309980854253759
isogroup260604,0.0612718977006902
isogroup260608,-0.337723316864319
isogroup260609,-0.335629985952324
isogroup260612,-0.123710736329972
isogroup260617,0.493201221891291
isogroup260626,-0.0975309940824272
isogroup260627,0.115829208753805
isogroup260630,0.275864567102508
isogroup260634,0.186508667681277
isogroup260635,0.435186181394949
isogroup260640,0.000317875620390283
isogroup260642,0.666753204488247
isogroup260644,-0.279807982613359
isogroup260645,0.255176138614925
isogroup260646,-0.353217801400865
isogroup260650,-0.0469816536766288
isogroup260652,-0.184169711352684
isogroup260656,0.161011196626783
isogroup260657,0.179808640331452
isogroup260660,-0.133961785356142
isogroup260661,0.0915754873852446
isogroup260665,0.673154564505445
isogroup260666,0.220635703443811
isogroup260669,0.519486438461372
isogroup260670,0.352336123644112
isogroup260674,0.458434751182518
isogroup260677,0.162957133871789
isogroup260679,0.181070199446565
isogroup260680,-0.356601185637058
isogroup260685,0.0482962473947669
isogroup260686,-0.336371030734379
isogroup260688,-0.307791968084467
isogroup260689,-0.05499794560734
isogroup260691,-0.583670910942357
isogroup260692,0.760481098877352
isogroup260696,-0.147367089172193
isogroup260702,0.0711892786449937
isogroup260703,0.0851335862626554
isogroup260704,-0.0145637472600361
isogroup260707,-0.0774059197816379
isogroup260708,0.103945936246904
isogroup260709,0.259769900542177
isogroup260710,-4.8652688043235e-05
isogroup260711,-0.0518028147461358
isogroup260713,0.173157505388862
isogroup260714,-0.179802686751177
isogroup260715,-0.570039498181677
isogroup260717,0.547599777761399
isogroup260718,-0.581788133454534
isogroup260720,0.256365885097028
isogroup260722,0.252984752579441
isogroup260723,0.301254361723799
isogroup260724,-0.229565438422028
isogroup260725,-0.276215619737445
isogroup260728,-0.271303564827843
isogroup260729,-0.0684661885275878
isogroup260731,0.6037156878502
isogroup260732,0.127466170100101
isogroup260733,0.192332570037838
isogroup260739,0.693981558036897
isogroup260740,0.544769058627773
isogroup260741,-0.167782756930002
isogroup260743,-0.265307060514127
isogroup260745,0.171735787611599
isogroup260746,-0.18984064239761
isogroup260750,-0.352737301446434
isogroup260755,0.0567666551890861
isogroup260757,-0.263474007763107
isogroup260759,0.259497018497954
isogroup260765,0.000912618848168397
isogroup260768,-0.114758044130457
isogroup260769,-0.0399015515820669
isogroup260771,0.279689749877119
isogroup260775,-0.0382303843357045
isogroup260776,-0.28235789933089
isogroup260777,0.108025703631357
isogroup260781,-0.291024088427133
isogroup260783,-0.178453885121155
isogroup260784,-0.179176116102088
isogroup260786,0.562139670979908
isogroup260787,-0.108425615560079
isogroup260790,-0.194420763368628
isogroup260794,-0.142269982604231
isogroup260795,0.504782016623392
isogroup260797,0.30473155178892
isogroup260798,-0.120410758486707
isogroup260800,-0.373424349875869
isogroup260807,0.39017598589704
isogroup260810,-0.157509408793521
isogroup260811,-0.381207653555023
isogroup260812,-0.525139905284981
isogroup260813,-0.0494554919488277
isogroup260817,0.468486602455846
isogroup260821,0.246112928986534
isogroup260822,-0.20473980887947
isogroup260823,0.176477291152074
isogroup260829,-0.317189843552076
isogroup260836,0.0380204351179605
isogroup260838,0.464908589320306
isogroup260843,0.18831970233776
isogroup260848,-0.175610175470838
isogroup260849,-0.315016069075534
isogroup260854,0.411475716985422
isogroup260857,-0.0216543874389414
isogroup260860,0.0146448259667525
isogroup260863,0.0558578706462822
isogroup260866,0.204747304545792
isogroup260867,0.502717250596732
isogroup260868,-0.391466533976562
isogroup260872,0.29884526280009
isogroup260874,0.057498378929774
isogroup260875,0.0279810038589693
isogroup260876,-0.032212044611094
isogroup260884,-0.222893613093149
isogroup260888,0.104815111345491
isogroup260892,-0.358483486958296
isogroup260900,-0.403869280010259
isogroup260901,-0.208216429900317
isogroup260903,-0.196272631710238
isogroup260904,0.494933950662887
isogroup260907,-0.311621181045406
isogroup260908,0.137786253740109
isogroup260909,-0.0290912941350843
isogroup260916,-0.0780216704032267
isogroup260920,0.410751230797256
isogroup260921,0.33089235725244
isogroup260923,-0.356649772627867
isogroup260924,0.221204764414887
isogroup260926,-0.0176587595735361
isogroup260929,0.143933784395858
isogroup260933,0.525127065873843
isogroup260936,-0.582377323370124
isogroup260937,-0.188954187274691
isogroup260941,-0.353330332188206
isogroup260946,-0.0778054337226409
isogroup260954,-0.228202311303009
isogroup260955,-0.577227074677761
isogroup260962,-0.000154940758797913
isogroup260965,0.569057685099261
isogroup260967,-0.100405046164137
isogroup260968,-0.216547313772125
isogroup260972,0.58069224075899
isogroup260974,-0.12591633082791
isogroup260975,0.285389339611423
isogroup260976,-0.293037368451372
isogroup260981,0.361264869570466
isogroup260986,0.304493443443186
isogroup260987,-0.395716918633244
isogroup260989,0.0280321829489692
isogroup260992,0.134108783688645
isogroup260993,0.14492983150554
isogroup260995,0.280146443695014
isogroup260997,0.691033967491558
isogroup261000,0.463885051628032
isogroup261003,-0.148545192335532
isogroup261005,0.465562173601561
isogroup261007,0.125967937605854
isogroup261012,0.0722315892604862
isogroup261015,0.478978887145005
isogroup261017,0.0527565055582346
isogroup261019,-0.0833315133589587
isogroup261021,-0.271787573287588
isogroup261022,-0.537540859589804
isogroup261028,-0.103462730847137
isogroup261030,-0.592620160614058
isogroup261033,-0.324022491605012
isogroup261035,0.211765644275882
isogroup261037,-0.361310354750436
isogroup261041,-0.209946613153493
isogroup261043,0.200325448492532
isogroup261044,-0.644329480664776
isogroup261045,0.0937371393793809
isogroup261047,-0.0667019282996858
isogroup261048,0.111498225127371
isogroup261051,0.309603742485261
isogroup261053,0.399129889898289
isogroup261054,0.492034392412025
isogroup261056,0.0123681489051356
isogroup261057,0.25608614652932
isogroup261065,-0.572430935018063
isogroup261068,-0.104027278118115
isogroup261071,-0.103791737290199
isogroup261075,-0.0438565062475099
isogroup261078,0.341906426953543
isogroup261081,0.239545108890847
isogroup261085,0.375410183666824
isogroup261088,0.356348919419625
isogroup261090,-0.160606910136362
isogroup261091,-0.354817669209949
isogroup261096,0.682378893785927
isogroup261100,-0.339168946942617
isogroup261102,0.0445349737316913
isogroup261103,0.40269977461461
isogroup261104,-0.404085831184302
isogroup261114,-0.453058768901569
isogroup261115,0.581581136825058
isogroup261116,-0.0607857247748331
isogroup261118,0.113168760036539
isogroup261119,0.443095680027391
isogroup261122,0.329428851105452
isogroup261125,0.107958668996195
isogroup261130,-0.543435289288277
isogroup261135,0.59693544665645
isogroup261136,-0.0720384534016193
isogroup261141,-0.18167889091236
isogroup261149,-0.251121333723298
isogroup261151,-0.446709718784195
isogroup261155,0.269268374661855
isogroup261156,0.129192440638584
isogroup261157,0.120401789555342
isogroup261158,-0.0187556525836804
isogroup261159,-0.406274442587653
isogroup261160,0.496151979453055
isogroup261163,0.407784684148929
isogroup261164,-0.0845095834704205
isogroup261172,-0.372507918397311
isogroup261175,-0.120578753171977
isogroup261176,-0.319667163738562
isogroup261181,0.199352039281218
isogroup261184,0.30390000268467
isogroup261185,0.633453640863843
isogroup261186,0.291401843272118
isogroup261189,-0.0276645778742413
isogroup261192,0.164456346897143
isogroup261193,-0.535632061267875
isogroup261197,0.31729660586097
isogroup261205,0.19999877919196
isogroup261206,-0.299791934866785
isogroup261214,0.243016736043613
isogroup261217,-0.409447263913324
isogroup261219,0.233435854143374
isogroup261224,0.284780001556042
isogroup261232,-0.57321770856738
isogroup261233,-0.0197797638718332
isogroup261234,-0.488510848011428
isogroup261237,-0.323296708063837
isogroup261238,0.284596909575565
isogroup261240,-0.0266069346394598
isogroup261241,0.277480827650658
isogroup261245,0.119009757719856
isogroup261251,0.186748721893259
isogroup261254,0.313196844797698
isogroup261257,-0.0630735728418323
isogroup261260,0.599406646976183
isogroup261262,-0.0284495664189617
isogroup261265,0.180916190616368
isogroup261267,-0.407891550503717
isogroup261269,0.470913284727419
isogroup261270,-0.393205147133382
isogroup261271,-0.597855870754182
isogroup261275,0.195100323076623
isogroup261278,0.152672828027059
isogroup261279,-0.22658115340722
isogroup261281,0.0492354434911133
isogroup261283,0.0904288622775646
isogroup261284,-0.0292096797362092
isogroup261285,-0.76874468184577
isogroup261286,0.215487578657397
isogroup261287,-0.423084996652772
isogroup261288,-0.0923970490140845
isogroup261290,0.203815169339267
isogroup261291,0.193288895147043
isogroup261294,0.606383191349392
isogroup261298,0.466509361249419
isogroup261299,-0.103326457599843
isogroup261300,0.265274361887094
isogroup261302,0.247721064226313
isogroup261304,-0.146196930957187
isogroup261305,0.326656710226864
isogroup261308,-0.00559310074481958
isogroup261309,0.332948594471723
isogroup261312,-0.267710162174397
isogroup261313,0.692433656097515
isogroup261315,-0.102664719424534
isogroup261317,0.355257654194814
isogroup261318,0.00603750608825934
isogroup261320,-0.171747096592201
isogroup261321,-0.524099250587322
isogroup261322,-0.227371728429974
isogroup261324,0.427285002012111
isogroup261326,-0.0889907748887462
isogroup261330,-0.289098834493099
isogroup261333,-0.41280808884448
isogroup261342,-0.317314646241227
isogroup261344,0.456377065418337
isogroup261346,-0.218546834680551
isogroup261347,-0.43104875304126
isogroup261351,0.482044182725144
isogroup261369,0.320547671979182
isogroup261371,0.0402570954097751
isogroup261373,0.389082302720796
isogroup261375,0.253345726455229
isogroup261376,0.48941143854057
isogroup261377,-0.0805982479751397
isogroup261379,-0.125792232366013
isogroup261380,0.00554725585341858
isogroup261381,-0.694751739491931
isogroup261382,0.0942836831569101
isogroup261383,0.20148356226843
isogroup261384,0.394175096060443
isogroup261385,-0.233430744553842
isogroup261390,-0.265557611731897
isogroup261391,-0.387909298427985
isogroup261395,-0.264661391371177
isogroup261398,0.344314222982384
isogroup261405,-0.382856499856196
isogroup261407,-0.340321066368461
isogroup261408,-0.303981471213262
isogroup261412,0.204093367258049
isogroup261413,-0.186730265917419
isogroup261415,-0.0234709317143577
isogroup261416,0.549596580505985
isogroup261417,-0.293894729860865
isogroup261420,-0.384263558714825
isogroup261423,-0.504594301532597
isogroup261424,-0.0232048182141556
isogroup261426,-0.124929872068496
isogroup261427,0.379478273861111
isogroup261440,-0.557311178198945
isogroup261445,-0.656738335371642
isogroup261446,-0.0475690596285875
isogroup261449,0.231625363491731
isogroup261454,0.0668356689019638
isogroup261458,-0.0502673760302898
isogroup261459,0.360631397691412
isogroup261462,-0.231814843664463
isogroup261466,0.026209308699701
isogroup261468,-0.184232355831281
isogroup261472,-0.394282984590371
isogroup261474,-0.393467795704368
isogroup261475,-0.648677368485466
isogroup261478,0.150480483112218
isogroup261479,0.0843299241151546
isogroup261480,0.213988160584458
isogroup261485,0.231181926939217
isogroup261486,0.41725912693012
isogroup261487,-0.278661986765338
isogroup261488,-0.594476529143598
isogroup261489,-0.553916885156336
isogroup261490,0.0977548350092669
isogroup261493,0.0456834210679721
isogroup261498,0.407115852480036
isogroup261499,0.21960991336279
isogroup261501,-0.27071823942951
isogroup261502,-0.309324413959364
isogroup261504,-0.121509387171137
isogroup261505,0.0646698423794459
isogroup261506,0.285564335812724
isogroup261507,0.0211152730814851
isogroup261509,-0.15380145228677
isogroup261511,0.364140700530988
isogroup261514,0.045083716812821
isogroup261518,-0.06642613818752
isogroup261522,0.524270171165307
isogroup261523,-0.0400530501179109
isogroup261525,-0.0739977910950935
isogroup261526,-0.182615865094166
isogroup261529,-0.095296339792075
isogroup261531,0.434426544619213
isogroup261535,0.1631547527175
isogroup261538,-0.262589986986106
isogroup261542,0.210894116859727
isogroup261546,-0.215667279416996
isogroup261547,0.412480084061041
isogroup261548,0.0330943944043791
isogroup261551,-0.177474583301004
isogroup261552,0.309934671819431
isogroup261558,0.0409121190193841
isogroup261559,0.100450059286393
isogroup261560,-0.0914385472026416
isogroup261562,-0.0890581223677368
isogroup261563,0.147070733412564
isogroup261564,0.0136733142150023
isogroup261566,-0.191587859601485
isogroup261567,0.389951879606364
isogroup261568,-0.100896680023931
isogroup261572,0.582489233183831
isogroup261573,-0.120380275010953
isogroup261574,-0.426865318050236
isogroup261575,0.602042130624913
isogroup261581,0.327306332994499
isogroup261583,0.480307238417662
isogroup261584,0.0340260215438692
isogroup261586,-0.113092093535461
isogroup261587,0.226695876834263
isogroup261588,0.619420351031776
isogroup261589,0.366750461387258
isogroup261595,-0.375391262458267
isogroup261597,-0.08863309135679
isogroup261598,-0.643082539117676
isogroup261604,0.0703444123792139
isogroup261606,0.0502334558372216
isogroup261607,-0.423132899220299
isogroup261608,-0.19861209053326
isogroup261617,0.0954435815970353
isogroup261618,0.739474772361455
isogroup261619,-0.49667520797842
isogroup261621,0.030956270909273
isogroup261625,0.134945189557269
isogroup261629,-0.178057818865779
isogroup261630,0.278816574773132
isogroup261645,-0.102618795797662
isogroup261649,-0.0616134538202697
isogroup261654,-0.263316142789947
isogroup261655,-0.345328504117572
isogroup261657,-0.130100036664736
isogroup261658,0.367323722824807
isogroup261666,0.140799535425813
isogroup261671,0.323247160854322
isogroup261672,0.322788628228261
isogroup261673,0.383413888908816
isogroup261680,-0.722731826045505
isogroup261681,0.673087873937075
isogroup261687,-0.268748532906006
isogroup261689,0.161916162464357
isogroup261690,0.180324097622079
isogroup261691,0.0244853179409745
isogroup261692,-0.340630190453726
isogroup261699,-0.72020895228862
isogroup261701,-0.0705882262906501
isogroup261702,0.125835479776888
isogroup261703,-0.0596859760026144
isogroup261705,0.114383136020129
isogroup261708,-0.20765342071789
isogroup261715,0.346631530068131
isogroup261717,0.295220908447094
isogroup261718,-0.387944210692878
isogroup261719,0.567879240964961
isogroup261723,-0.178248284609484
isogroup261724,-0.0311877684412295
isogroup261726,0.308123560480919
isogroup261731,0.345804295016225
isogroup261733,-0.110769495045409
isogroup261737,0.0132634840624696
isogroup261739,0.215516340507784
isogroup261741,0.0553426271337463
isogroup261743,0.241043880226467
isogroup261744,0.584882994497832
isogroup261746,0.334149471695549
isogroup261756,0.277257649078559
isogroup261760,-0.526249142259253
isogroup261761,0.0267591368163632
isogroup261765,-0.0209552503147927
isogroup261767,-0.0271958028453068
isogroup261768,0.502330187175473
isogroup261770,0.629071841020255
isogroup261771,0.442281111833356
isogroup261772,0.519448292148952
isogroup261782,-0.346378113032116
isogroup261783,-0.3783859407487
isogroup261784,0.377770635717431
isogroup261785,-0.477997452661092
isogroup261786,0.491325775016656
isogroup261788,0.47537135452072
isogroup261789,0.15949209273611
isogroup261792,-0.057242337438647
isogroup261793,0.24949828318865
isogroup261794,0.212937128122115
isogroup261796,0.119451562266274
isogroup261797,-0.360949096883184
isogroup261801,0.102925376305734
isogroup261802,-0.121230733355161
isogroup261808,0.659267475091976
isogroup261810,-0.255089579019017
isogroup261811,-0.686924746152723
isogroup261813,0.0682773675043189
isogroup261814,-0.0146040914252976
isogroup261815,-0.106853265026031
isogroup261818,-0.151144179871964
isogroup261819,0.333466797067903
isogroup261820,0.172354213510417
isogroup261821,0.446456503832162
isogroup261823,0.112156673188912
